idx,image_path,baseline_lmk_err,finetuned_lmk_err,lmk_err_delta_ft_minus_base,finetuned_cam_score,finetuned_lmk_abs_max,baseline_photo_l1,finetuned_photo_l1,baseline_runtime_ms,finetuned_runtime_ms,landmark_target_source,is_failure,hybrid_selective_fallback
319,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_3_14_sadness_47.jpg,0.0632014274597168,0.08409173041582108,0.02089030295610428,9.041994536295533,0.7555287480354309,0.47971898317337036,0.47971898317337036,21.1700300000075,19.13106200004222,real_npy,0,1
320,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_20_13_lip_funneler_35.jpg,0.05574982985854149,0.055274538695812225,-0.0004752911627292633,8.486523773521185,0.7145549654960632,0.5090314149856567,0.5090314149856567,24.069802999974854,22.51000399996883,real_npy,0,1
321,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_13_5_jaw_left_15.jpg,0.1589592844247818,0.14784175157546997,-0.011117532849311829,7.346281722187996,0.6137099862098694,0.5243456363677979,0.5243456363677979,45.87654499994187,27.905053999916163,real_npy,0,1
322,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_18_14_sadness_43.jpg,0.0333983488380909,0.031177394092082977,-0.0022209547460079193,7.801259685307741,0.6506901383399963,0.32818713784217834,0.32818713784217834,19.930401999999958,19.36386299996684,real_npy,0,1
323,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_1_10_dimpler_45.jpg,0.03866295889019966,3.670588254928589,3.631925296038389,38.201053496450186,4.976149559020996,0.3543740510940552,0.3543740510940552,24.009455000054913,32.45900399997481,real_npy,1,1
324,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_11_18_eye_closed_23.jpg,0.047994062304496765,0.045071911066770554,-0.0029221512377262115,8.22456443682313,0.6456276774406433,0.5327277183532715,0.5327277183532715,21.26492299998972,84.85576299995046,real_npy,0,1
325,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_1_6_jaw_right_50.jpg,0.041460178792476654,1.7847803831100464,1.7433202043175697,24.896819174289703,2.7945263385772705,0.39048445224761963,0.39048445224761963,21.55802599997969,25.841978000016752,real_npy,0,1
326,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_18_2_smile_35.jpg,0.04364003613591194,3.144606590270996,3.100966554135084,39.35186716914177,4.5131425857543945,0.41648104786872864,0.41648104786872864,20.64200699999219,26.83091799997328,real_npy,1,1
327,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_15_4_anger_37.jpg,0.08300923556089401,0.10064002126455307,0.017630785703659058,9.250246720388532,0.7924752235412598,0.5669615864753723,0.5669615864753723,23.408941999946364,20.474761999935254,real_npy,0,1
328,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_11_11_chin_raiser_56.jpg,0.06659343838691711,0.06398388743400574,-0.002609550952911377,9.200869105756283,0.798842191696167,0.4657000005245209,0.4657000005245209,20.023079999987203,19.7177229999852,real_npy,0,1
329,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_17_2_smile_37.jpg,0.05415399745106697,0.06047680228948593,0.006322804838418961,7.779587741941214,0.6447880268096924,0.3879675567150116,0.3879675567150116,19.985647999988032,20.689753000056044,real_npy,0,1
330,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_4_17_cheek_blowing_33.jpg,0.031192345544695854,60.05136489868164,60.020172553136945,152.12717348337173,63.26040267944336,0.2820451557636261,0.2820451557636261,23.578718999942794,20.86934999999812,real_npy,1,1
331,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_6_1_neutral_33.jpg,0.04296937957406044,0.5354525446891785,0.492483165115118,13.902345141395926,1.3503422737121582,0.38378608226776123,0.38378608226776123,42.5098739999612,22.092230999987805,real_npy,0,1
332,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_2_10_dimpler_30.jpg,0.05006595328450203,0.048753522336483,-0.0013124309480190277,9.01419291831553,0.7400028705596924,0.3763578534126282,0.3763578534126282,24.818055999958233,22.118583000064973,real_npy,0,1
333,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_5_3_mouth_stretch_3.jpg,0.24658629298210144,0.25664544105529785,0.010059148073196411,7.68563574925065,0.6259204149246216,0.36733728647232056,0.36733728647232056,21.912078000013935,20.428281000022253,real_npy,0,1
334,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_19_17_cheek_blowing_22.jpg,0.06223228573799133,0.06817955523729324,0.00594726949930191,9.335740416310728,0.7680821418762207,0.36304378509521484,0.36304378509521484,23.925443000052837,20.978110999976707,real_npy,0,1
335,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_19_1_neutral_42.jpg,0.08849997073411942,0.10017506033182144,0.011675089597702026,8.329125098884106,0.7277609705924988,0.40786996483802795,0.40786996483802795,27.503754000008485,21.87129300000379,real_npy,0,1
336,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_11_14_sadness_6.jpg,0.6952331066131592,0.7038889527320862,0.008655846118927002,8.036410266533494,0.6748444437980652,0.6077684164047241,0.6077684164047241,35.07399800002986,42.18519200003357,real_npy,0,1
337,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_15_9_mouth_right_33.jpg,0.062350835651159286,0.08405100554227829,0.021700169891119003,7.913961352780461,0.7270984053611755,0.5549266338348389,0.5549266338348389,20.35783700000593,22.300461999975596,real_npy,0,1
338,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_11_15_lip_roll_64.jpg,0.42368558049201965,0.46224650740623474,0.03856092691421509,8.125103153288364,0.6779511570930481,0.5116760730743408,0.5116760730743408,46.634705000087706,38.79112699996767,real_npy,0,1
339,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_16_10_dimpler_43.jpg,0.03370799869298935,0.03450369834899902,0.0007956996560096741,7.628498390316963,0.6379040479660034,0.30304354429244995,0.30304354429244995,32.46470800002044,19.65651099999377,real_npy,0,1
340,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_18_6_jaw_right_8.jpg,0.04064175859093666,0.039333511143922806,-0.001308247447013855,8.768200000748038,0.7578387260437012,0.29853421449661255,0.29853421449661255,21.81450600005519,19.562446000009004,real_npy,0,1
341,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_11_11_chin_raiser_8.jpg,0.4442073106765747,0.4558273255825043,0.011620014905929565,6.766898367553949,0.6048986911773682,0.5798762440681458,0.5798762440681458,24.468662999993285,21.396213000002717,real_npy,0,1
342,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_3_7_jaw_forward_50.jpg,0.20314034819602966,0.19596368074417114,-0.0071766674518585205,7.319937899708748,0.6676459908485413,0.5307843089103699,0.5307843089103699,22.671721000051548,19.558565000011185,real_npy,0,1
343,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_11_7_jaw_forward_13.jpg,0.06757009774446487,0.06845152378082275,0.0008814260363578796,7.482613980770111,0.6409326195716858,0.45826804637908936,0.45826804637908936,20.23824399998375,19.375778999915383,real_npy,0,1
344,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_14_11_chin_raiser_29.jpg,0.13219942152500153,0.2126304805278778,0.08043105900287628,7.614249126985669,0.6523120403289795,0.32444021105766296,0.32444021105766296,20.5775200000744,20.24122399996031,real_npy,0,1
345,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_15_19_brow_raiser_22.jpg,0.03769570216536522,0.038805220276117325,0.0011095181107521057,7.156748853623867,0.6136453747749329,0.45958495140075684,0.45958495140075684,23.884348000024147,20.5976910000345,real_npy,0,1
346,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_4_1_neutral_39.jpg,0.05323072522878647,0.047164831310510635,-0.006065893918275833,8.237227652221918,0.7162578105926514,0.3332628905773163,0.3332628905773163,25.649183999917113,40.48437999995258,real_npy,0,1
347,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_4_12_lip_puckerer_15.jpg,0.23123349249362946,0.22326236963272095,-0.007971122860908508,6.1456630527973175,0.5769470930099487,0.43098679184913635,0.43098679184913635,19.93590500001119,20.380187999990085,real_npy,0,0
348,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_15_14_sadness_66.jpg,0.38600268959999084,0.4655756652355194,0.07957297563552856,9.737968377768993,0.8216277956962585,0.4715571999549866,0.4715571999549866,23.440261000018836,19.754055000021253,real_npy,0,1
349,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_8_9_mouth_right_49.jpg,0.1706269234418869,0.15328581631183624,-0.01734110713005066,6.845820844173431,0.6164048314094543,0.4868529438972473,0.4868529438972473,23.968802000013056,20.74836199994934,real_npy,0,1
350,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_6_2_smile_24.jpg,0.048265490680933,0.04654045030474663,-0.0017250403761863708,8.360375065356493,0.7176807522773743,0.3994881212711334,0.3994881212711334,25.812198000039643,23.65454799996769,real_npy,0,1
351,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_8_8_mouth_left_18.jpg,0.11822504550218582,0.12671883404254913,0.008493788540363312,7.842937134206295,0.750295877456665,0.44735774397850037,0.44735774397850037,21.315630999993118,20.883664000052704,real_npy,0,1
352,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_11_16_grin_22.jpg,0.04294270649552345,0.04396270960569382,0.0010200031101703644,7.976554855704308,0.6571571826934814,0.4783419966697693,0.4783419966697693,20.75332599997637,20.24931400001151,real_npy,0,1
353,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_14_10_dimpler_38.jpg,0.0669693872332573,0.05315844342112541,-0.013810943812131882,7.751753203570843,0.6362756490707397,0.33879420161247253,0.33879420161247253,24.23033200000191,21.193616999994447,real_npy,0,1
354,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_1_11_chin_raiser_13.jpg,0.08649127930402756,0.09081122279167175,0.0043199434876441956,7.368436768651009,0.6492575407028198,0.498416930437088,0.498416930437088,21.820234999950117,21.458517000041866,real_npy,0,1
355,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_7_4_anger_40.jpg,0.15086618065834045,0.15930716693401337,0.008440986275672913,6.677559044212103,0.6006338000297546,0.27548661828041077,0.27548661828041077,20.741487999998753,22.073503999990862,real_npy,0,1
356,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_13_12_lip_puckerer_43.jpg,0.07554986327886581,2.195741653442383,2.120191790163517,28.321208393201232,3.467925548553467,0.41578465700149536,0.41578465700149536,24.65315099993859,27.709156000014445,real_npy,1,1
357,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_17_15_lip_roll_10.jpg,0.04881826043128967,0.05263632908463478,0.003818068653345108,8.369113132357597,0.728826642036438,0.3012450039386749,0.3012450039386749,27.247181999996428,33.56358099995305,real_npy,0,1
358,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_1_19_brow_raiser_11.jpg,0.09502021223306656,0.08218251913785934,-0.012837693095207214,8.354307785630226,0.7551285624504089,0.3817848563194275,0.3817848563194275,24.338650000004236,22.07712300003095,real_npy,0,1
359,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_11_9_mouth_right_44.jpg,0.12745310366153717,0.12335583567619324,-0.004097267985343933,8.33921130001545,0.7878751754760742,0.5733210444450378,0.5733210444450378,20.030071999940446,22.070960999940326,real_npy,0,1
360,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_1_6_jaw_right_54.jpg,0.07558159530162811,0.08126635104417801,0.005684755742549896,7.978512987494469,0.7683117985725403,0.32279807329177856,0.32279807329177856,24.89543199999389,23.80182500007777,real_npy,0,1
361,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_10_19_brow_raiser_46.jpg,0.11339239031076431,0.11812734603881836,0.004734955728054047,9.534494677558541,0.7825186252593994,0.3834877014160156,0.3834877014160156,20.911136999984592,19.731110999941848,real_npy,0,1
362,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_17_2_smile_48.jpg,0.28338709473609924,0.2732432186603546,-0.010143876075744629,7.422601412981749,0.6103307604789734,0.41824087500572205,0.41824087500572205,21.688530000005812,19.558489000019108,real_npy,0,1
363,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_20_16_grin_33.jpg,0.030768338590860367,3.5659420490264893,3.535173710435629,41.52376775443554,4.6686272621154785,0.4676646590232849,0.4676646590232849,19.970159999957104,70.40707199996632,real_npy,1,1
364,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_20_3_mouth_stretch_7.jpg,1.0832632780075073,1.0324294567108154,-0.050833821296691895,6.2751986756920815,0.6121194958686829,0.46431803703308105,0.46431803703308105,24.040723999974034,21.706612999992103,real_npy,0,0
365,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_11_15_lip_roll_56.jpg,0.05179078131914139,0.052199460566043854,0.0004086792469024658,9.320054475218058,0.8011996746063232,0.4518694579601288,0.4518694579601288,20.714105000024574,21.6394260000925,real_npy,0,1
366,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_4_15_lip_roll_33.jpg,0.029354069381952286,119.33766174316406,119.30830767378211,203.84470665454865,147.4412078857422,0.28584328293800354,0.28584328293800354,20.75288800006092,19.27897899997788,real_npy,1,1
367,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_20_5_jaw_left_8.jpg,0.1385154128074646,0.12782759964466095,-0.01068781316280365,8.453048676252365,0.7845594882965088,0.5357789397239685,0.5357789397239685,21.93908999993255,19.70705199994427,real_npy,0,1
368,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_10_2_smile_16.jpg,0.03773210197687149,0.04044059291481972,0.002708490937948227,7.738945163786411,0.6604195833206177,0.2809250056743622,0.2809250056743622,22.781377999990582,19.700312999930247,real_npy,0,1
369,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_6_7_jaw_forward_22.jpg,0.3425358533859253,0.36928972601890564,0.026753872632980347,6.619860358536243,0.5850773453712463,0.541290819644928,0.541290819644928,40.82433299993227,35.794777999967664,real_npy,0,1
370,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_5_18_eye_closed_38.jpg,0.047253310680389404,0.04809795320034027,0.0008446425199508667,7.594062652438879,0.6747181415557861,0.38077786564826965,0.38077786564826965,22.319735999985824,20.103590999951848,real_npy,0,1
371,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_8_1_neutral_42.jpg,0.06215165555477142,0.06448289006948471,0.0023312345147132874,8.143694676458836,0.7360038757324219,0.3662024140357971,0.3662024140357971,20.21802399997341,40.19175300004463,real_npy,0,1
372,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_6_20_brow_lower_16.jpg,0.15167076885700226,0.16339610517024994,0.01172533631324768,8.033072419464588,0.7234385013580322,0.24736744165420532,0.24736744165420532,22.648299000024963,20.542575000035868,real_npy,0,1
373,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_6_10_dimpler_16.jpg,0.02982085570693016,22.9097957611084,22.87997490540147,99.36202953755856,24.059247970581055,0.28283917903900146,0.28283917903900146,21.341674000041166,20.94392800006517,real_npy,1,1
374,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_11_9_mouth_right_48.jpg,0.7548591494560242,0.8384303450584412,0.08357119560241699,7.60700336098671,0.7207997441291809,0.5383922457695007,0.5383922457695007,20.224650000045585,18.794995000007475,real_npy,0,1
375,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_1_9_mouth_right_15.jpg,0.18296928703784943,0.18374638259410858,0.0007770955562591553,7.595070354640484,0.6417238116264343,0.4921194911003113,0.4921194911003113,24.16257400000177,22.689368999976978,real_npy,0,1
376,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_5_8_mouth_left_35.jpg,0.05140546336770058,0.04921374469995499,-0.00219171866774559,8.32732292637229,0.7020479440689087,0.39867767691612244,0.39867767691612244,22.671874999900865,22.75824499997725,real_npy,0,1
377,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_9_15_lip_roll_40.jpg,0.17424426972866058,0.1852966845035553,0.011052414774894714,7.5758169293403625,0.6491129398345947,0.46144700050354004,0.46144700050354004,20.835486999999375,20.77492599994457,real_npy,0,1
378,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_15_2_smile_20.jpg,0.10533160716295242,0.12517797946929932,0.019846372306346893,7.363208465278149,0.634835958480835,0.42274951934814453,0.42274951934814453,22.463794999907805,19.19638100002885,real_npy,0,1
