idx,image_path,baseline_lmk_err,finetuned_lmk_err,lmk_err_delta_ft_minus_base,finetuned_cam_score,finetuned_lmk_abs_max,baseline_photo_l1,finetuned_photo_l1,baseline_runtime_ms,finetuned_runtime_ms,landmark_target_source,is_failure,hybrid_selective_fallback
1665,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_19_9_mouth_right_41.jpg,0.2777155637741089,0.30714061856269836,0.029425054788589478,7.306791812181473,0.6216182708740234,0.5136441588401794,0.5136441588401794,55.01043899994329,20.09491900003013,real_npy,0,1
1666,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_12_11_chin_raiser_11.jpg,0.07974667847156525,0.08105576783418655,0.0013090893626213074,8.741348987445235,0.659278154373169,0.507122278213501,0.507122278213501,55.06354299996019,84.9060749999353,real_npy,0,1
1667,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_3_11_chin_raiser_17.jpg,0.03018113411962986,0.02941257134079933,-0.0007685627788305283,8.006648052483797,0.683215320110321,0.22127023339271545,0.22127023339271545,20.148878999862063,20.509078000031877,real_npy,0,1
1668,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_20_11_chin_raiser_23.jpg,0.036356065422296524,0.037229880690574646,0.000873815268278122,7.528877273201942,0.6085549592971802,0.44771477580070496,0.44771477580070496,20.87626699994871,20.402245000013863,real_npy,0,1
1669,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_15_8_mouth_left_10.jpg,0.13679933547973633,0.20225165784358978,0.06545232236385345,9.376305527985096,0.7581700086593628,0.5800057053565979,0.5800057053565979,21.505163000028915,20.88499100000263,real_npy,0,1
1670,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_6_17_cheek_blowing_46.jpg,0.18510425090789795,0.1868872493505478,0.0017829984426498413,8.42468748986721,0.7189063429832458,0.41802865266799927,0.41802865266799927,20.997989999841593,21.623677999969004,real_npy,0,1
1671,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_5_6_jaw_right_22.jpg,0.10247022658586502,0.13876046240329742,0.036290235817432404,7.279899597167969,0.6663230061531067,0.6015971302986145,0.6015971302986145,54.1351780000241,20.765511000035985,real_npy,0,1
1672,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_10_11_chin_raiser_1.jpg,0.028561906889081,0.028963426128029823,0.000401519238948822,7.798247314989567,0.6474553346633911,0.26380467414855957,0.26380467414855957,43.21231300014006,40.23641999992833,real_npy,0,1
1673,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_3_14_sadness_18.jpg,0.036372940987348557,0.3336346447467804,0.29726170375943184,12.689350191503763,1.0737212896347046,0.389388769865036,0.389388769865036,86.78581499998472,23.089932999937446,real_npy,0,1
1674,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_11_16_grin_24.jpg,0.03762948885560036,0.039454761892557144,0.0018252730369567871,7.962852530181408,0.6441376209259033,0.5208953619003296,0.5208953619003296,24.571078999997553,20.129743999859784,real_npy,0,1
1675,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_17_3_mouth_stretch_30.jpg,0.04633570462465286,0.048371173441410065,0.002035468816757202,8.328126823529601,0.7230825424194336,0.30001288652420044,0.30001288652420044,24.790261000134706,22.354217999918546,real_npy,0,1
1676,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_15_3_mouth_stretch_63.jpg,0.09256090968847275,0.09504079818725586,0.0024798884987831116,9.245326794683933,0.7697173953056335,0.477437287569046,0.477437287569046,72.61069099990891,19.521271000030538,real_npy,0,1
1677,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_7_20_brow_lower_27.jpg,0.04378413036465645,0.04246416687965393,-0.0013199634850025177,8.411740493029356,0.6990181803703308,0.4203651547431946,0.4203651547431946,20.467115999963426,21.16772099998343,real_npy,0,1
1678,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_20_3_mouth_stretch_10.jpg,0.1515830010175705,0.15566185116767883,0.004078850150108337,7.773536551743746,0.7026329040527344,0.5809574127197266,0.5809574127197266,23.1995439999082,21.156813000061447,real_npy,0,1
1679,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_13_19_brow_raiser_53.jpg,0.034908365458250046,0.035683099180459976,0.0007747337222099304,8.675190079957247,0.7102169990539551,0.35799673199653625,0.35799673199653625,20.635384999877715,21.831452000014906,real_npy,0,1
1680,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_5_1_neutral_7.jpg,0.036502137780189514,0.03838060051202774,0.0018784627318382263,7.869519900530577,0.655372142791748,0.3696383833885193,0.3696383833885193,23.09162500000639,22.707204999960595,real_npy,0,1
1681,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_8_19_brow_raiser_40.jpg,0.1740829199552536,0.16760998964309692,-0.006472930312156677,6.518041551113129,0.6520658135414124,0.45872044563293457,0.45872044563293457,30.96796199997698,21.305615999835936,real_npy,0,1
1682,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_3_14_sadness_29.jpg,0.05826753005385399,0.062254395335912704,0.003986865282058716,8.10354957357049,0.7110062837600708,0.2841546833515167,0.2841546833515167,23.70874600001116,20.652937000022575,real_npy,0,1
1683,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_19_19_brow_raiser_32.jpg,0.056204915046691895,0.05954321101307869,0.003338295966386795,8.122354682534933,0.7512577772140503,0.19163399934768677,0.19163399934768677,23.25308700005735,22.82384899990575,real_npy,0,1
1684,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_1_19_brow_raiser_40.jpg,0.23481760919094086,0.23078323900699615,-0.004034370183944702,5.864991910755634,0.5506513714790344,0.5030946135520935,0.5030946135520935,20.318799000051513,22.789751999880536,real_npy,0,0
1685,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_3_13_lip_funneler_2.jpg,0.0814177393913269,0.09839736670255661,0.016979627311229706,8.282390587031841,0.7225357890129089,0.43191081285476685,0.43191081285476685,20.907965000105833,71.58532299990839,real_npy,0,1
1686,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_8_13_lip_funneler_46.jpg,0.04627789556980133,0.049451522529125214,0.003173626959323883,7.521344676613808,0.7070720791816711,0.31900984048843384,0.31900984048843384,20.15436199985743,20.660242999838374,real_npy,0,1
1687,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_13_15_lip_roll_35.jpg,0.04175523668527603,0.44733795523643494,0.4055827185511589,14.480393813923001,1.3560783863067627,0.32408758997917175,0.32408758997917175,24.25546399990708,45.27512200002093,real_npy,0,1
1688,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_11_12_lip_puckerer_49.jpg,0.1619872897863388,0.15078432857990265,-0.011202961206436157,8.394410319626331,0.7411854863166809,0.5891712307929993,0.5891712307929993,24.04259899981298,21.485657000084757,real_npy,0,1
1689,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_17_9_mouth_right_7.jpg,0.07692225277423859,0.09799282997846603,0.021070577204227448,8.295308664441109,0.6749764084815979,0.27886486053466797,0.27886486053466797,23.825106999993295,22.726099000010436,real_npy,0,1
1690,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_7_3_mouth_stretch_50.jpg,0.3027022182941437,0.2832472622394562,-0.0194549560546875,6.979823745787144,0.6701688766479492,0.5319845676422119,0.5319845676422119,20.412155000030907,21.083498000052714,real_npy,0,1
1691,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_15_17_cheek_blowing_11.jpg,0.1320006549358368,0.1791168451309204,0.04711619019508362,7.799285922199488,0.6591533422470093,0.5746158361434937,0.5746158361434937,31.921124000064083,41.883704000156285,real_npy,0,1
1692,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_17_7_jaw_forward_28.jpg,0.0411243662238121,0.04034163057804108,-0.0007827356457710266,8.034983396530151,0.6841216683387756,0.2425636202096939,0.2425636202096939,22.765782000078616,20.840560000124242,real_npy,0,1
1693,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_13_19_brow_raiser_44.jpg,0.1795058250427246,0.19292452931404114,0.013418704271316528,7.765828296542168,0.6427150964736938,0.4032863676548004,0.4032863676548004,22.235201000057714,20.487827000124526,real_npy,0,1
1694,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_10_6_jaw_right_34.jpg,0.0384000763297081,4.90337610244751,4.864976026117802,48.342681020498276,5.92544412612915,0.34138816595077515,0.34138816595077515,23.72656900001857,75.03135900014968,real_npy,1,1
1695,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_1_10_dimpler_20.jpg,0.04364338517189026,5.055148601531982,5.011505216360092,48.0369298607111,6.2655744552612305,0.3539868891239166,0.3539868891239166,20.414114999994126,101.03414900004282,real_npy,1,1
1696,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_6_16_grin_28.jpg,0.0323912613093853,0.03416118770837784,0.0017699263989925385,7.785852242261171,0.6580241322517395,0.22270846366882324,0.22270846366882324,25.051751999853877,22.780355000122654,real_npy,0,1
1697,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_2_11_chin_raiser_28.jpg,0.04243975505232811,0.04749857261776924,0.005058817565441132,7.664582284167409,0.6437735557556152,0.2951582670211792,0.2951582670211792,20.614767999859396,23.622363000185942,real_npy,0,1
1698,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_5_19_brow_raiser_44.jpg,0.3991881012916565,0.4174279570579529,0.018239855766296387,6.674132153391838,0.6251968741416931,0.5047935247421265,0.5047935247421265,22.47705400009181,25.8440369998425,real_npy,0,1
1699,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_9_20_brow_lower_23.jpg,0.03564248979091644,0.03589773178100586,0.0002552419900894165,7.852764546871185,0.6502965688705444,0.3072197139263153,0.3072197139263153,43.056813000021066,19.85659100000703,real_npy,0,1
1700,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_1_3_mouth_stretch_19.jpg,0.04274800419807434,0.04350849986076355,0.000760495662689209,7.954122186638415,0.6826317310333252,0.36156997084617615,0.36156997084617615,26.032992999944327,20.444876000055956,real_npy,0,1
1701,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_18_18_eye_closed_24.jpg,0.07291284948587418,0.07393524795770645,0.0010223984718322754,8.459000211209059,0.7086824774742126,0.5526324510574341,0.5526324510574341,21.902065999938714,30.5982719999065,real_npy,0,1
1702,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_12_10_dimpler_47.jpg,0.12505042552947998,0.12927375733852386,0.004223331809043884,8.34337592869997,0.7184702157974243,0.49026694893836975,0.49026694893836975,22.690686000032656,23.601804000008997,real_npy,0,1
1703,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_18_18_eye_closed_0.jpg,0.20539657771587372,0.2147873044013977,0.009390726685523987,7.832032073289156,0.6437010169029236,0.3869752287864685,0.3869752287864685,78.28987500010953,23.297612999840567,real_npy,0,1
1704,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_19_8_mouth_left_32.jpg,0.12398938834667206,0.12140978127717972,-0.00257960706949234,8.115035891532898,0.8040437698364258,0.20614781975746155,0.20614781975746155,22.823661999836986,21.88175199989928,real_npy,0,1
1705,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_2_10_dimpler_37.jpg,0.054774411022663116,0.051002562046051025,-0.003771848976612091,7.902509776875377,0.6788138151168823,0.42778480052948,0.42778480052948,46.28694500001984,23.984218000123292,real_npy,0,1
1706,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_15_5_jaw_left_48.jpg,0.1987096220254898,0.20709724724292755,0.008387625217437744,7.228038728237152,0.7019993662834167,0.6428672671318054,0.6428672671318054,94.62176499982888,38.598845000024085,real_npy,0,1
1707,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_10_4_anger_16.jpg,0.044562920928001404,0.04650847241282463,0.001945551484823227,7.7550951056182384,0.6543891429901123,0.2869178056716919,0.2869178056716919,20.73245700012194,45.25560599995515,real_npy,0,1
1708,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_16_3_mouth_stretch_52.jpg,0.4937936067581177,0.4489762485027313,-0.04481735825538635,6.7743436098098755,0.6300128698348999,0.41983404755592346,0.41983404755592346,23.18822999995973,22.092919999977312,real_npy,0,1
1709,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_16_6_jaw_right_43.jpg,0.0493682399392128,0.05079510807991028,0.0014268681406974792,7.246134638786316,0.6013307571411133,0.29551154375076294,0.29551154375076294,45.97684100008337,68.56682700004058,real_npy,0,1
