idx,image_path,baseline_lmk_err,finetuned_lmk_err,lmk_err_delta_ft_minus_base,finetuned_cam_score,finetuned_lmk_abs_max,baseline_photo_l1,finetuned_photo_l1,baseline_runtime_ms,finetuned_runtime_ms,landmark_target_source,is_failure,hybrid_selective_fallback
528,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_1_11_chin_raiser_42.jpg,0.10999245941638947,0.10689934343099594,-0.003093115985393524,8.321400471031666,0.7149176001548767,0.4522884488105774,0.4522884488105774,20.43418099998462,19.899688999998943,real_npy,0,1
529,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_14_1_neutral_38.jpg,0.05470551550388336,0.05346840247511864,-0.0012371130287647247,7.608468346297741,0.6248171925544739,0.3317272663116455,0.3317272663116455,20.38218100000222,19.580972000028396,real_npy,0,1
530,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_8_17_cheek_blowing_33.jpg,0.030401475727558136,6.160262107849121,6.129860632121563,52.88179708272219,7.007878303527832,0.2874932885169983,0.2874932885169983,21.498129000008248,26.804871000024377,real_npy,1,1
531,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_17_20_brow_lower_46.jpg,0.14466620981693268,0.14392676949501038,-0.0007394403219223022,8.522503267973661,0.752854585647583,0.4333338439464569,0.4333338439464569,21.53691900002741,21.374314000013328,real_npy,0,1
532,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_18_20_brow_lower_24.jpg,0.034994181245565414,0.03450983390212059,-0.0004843473434448242,8.333151588216424,0.7104248404502869,0.4116453230381012,0.4116453230381012,29.492301000004773,18.79640399999971,real_npy,0,1
533,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_20_3_mouth_stretch_58.jpg,0.07664301991462708,0.07118210941553116,-0.005460910499095917,8.49032861366868,0.7752084732055664,0.3718288242816925,0.3718288242816925,20.851257999993322,21.539070999949672,real_npy,0,1
534,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_6_9_mouth_right_36.jpg,0.10867837816476822,0.11823121458292007,0.009552836418151855,7.744375582784414,0.6635493636131287,0.3382125198841095,0.3382125198841095,74.39702699997497,58.335972999998376,real_npy,0,1
535,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_12_6_jaw_right_8.jpg,0.06100517138838768,0.07307568937540054,0.012070517987012863,8.983759045600891,0.7483199834823608,0.5085646510124207,0.5085646510124207,20.769508999990194,19.79609199997867,real_npy,0,1
536,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_19_9_mouth_right_26.jpg,0.06406114250421524,0.057980094105005264,-0.006081048399209976,9.251493148505688,0.7620555758476257,0.43291208148002625,0.43291208148002625,21.324494999987564,21.918585999969764,real_npy,0,1
537,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_11_8_mouth_left_45.jpg,0.8194144368171692,0.8265409469604492,0.007126510143280029,8.078717604279518,0.6596931219100952,0.556919276714325,0.556919276714325,51.58737099998234,21.487522000029458,real_npy,0,1
538,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_1_12_lip_puckerer_33.jpg,0.035832952708005905,551.337890625,551.302057672292,442.262748837471,629.9510498046875,0.37233251333236694,0.37233251333236694,20.93542500000467,22.117973000035818,real_npy,1,1
539,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_11_1_neutral_64.jpg,0.20745013654232025,0.20623798668384552,-0.0012121498584747314,8.204311929643154,0.7297845482826233,0.4333241879940033,0.4333241879940033,19.676638000021285,19.76794299997664,real_npy,0,1
540,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_8_14_sadness_36.jpg,0.05395565181970596,0.04624399170279503,-0.0077116601169109344,7.975135900080204,0.6768181920051575,0.3118177652359009,0.3118177652359009,19.99866099998826,58.46188800001073,real_npy,0,1
541,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_1_14_sadness_55.jpg,0.12027697265148163,72.03861999511719,71.9183430224657,163.35140296816826,74.17256927490234,0.28756198287010193,0.28756198287010193,56.58406800000648,37.271185999998124,real_npy,1,1
542,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_2_17_cheek_blowing_14.jpg,0.03807034343481064,0.037547096610069275,-0.0005232468247413635,7.997510213404894,0.7049658894538879,0.43426740169525146,0.43426740169525146,48.61358700003393,27.817229999982374,real_npy,0,1
543,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_20_4_anger_23.jpg,0.02977563440799713,0.028841223567724228,-0.0009344108402729034,7.5704878605902195,0.6115661859512329,0.428470253944397,0.428470253944397,26.377773999968213,75.05953399999044,real_npy,0,1
544,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_18_1_neutral_39.jpg,0.1547335684299469,0.14730411767959595,-0.007429450750350952,8.538496226072311,0.8205273151397705,0.5385992527008057,0.5385992527008057,20.02752599997848,60.71054199998116,real_npy,0,1
545,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_20_16_grin_18.jpg,0.04394463822245598,0.041376907378435135,-0.0025677308440208435,7.84710206463933,0.6442933082580566,0.49556970596313477,0.49556970596313477,21.46162000002505,19.265072999985478,real_npy,0,1
546,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_20_11_chin_raiser_13.jpg,0.0534522570669651,0.051877234131097794,-0.0015750229358673096,8.468427769839764,0.7004931569099426,0.3882107436656952,0.3882107436656952,22.860686999990776,21.447356999999556,real_npy,0,1
547,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_14_5_jaw_left_30.jpg,0.043496258556842804,0.05157672241330147,0.008080463856458664,7.098522126674652,0.6203977465629578,0.27721816301345825,0.27721816301345825,61.87215099998866,19.033265000018673,real_npy,0,1
548,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_5_8_mouth_left_12.jpg,0.3878163695335388,0.4089926481246948,0.021176278591156006,7.428212523460388,0.6236786246299744,0.2783668041229248,0.2783668041229248,59.67655299997432,21.150402999978724,real_npy,0,1
549,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_5_8_mouth_left_57.jpg,0.074129119515419,0.07269774377346039,-0.0014313757419586182,8.553142547607422,0.7456274032592773,0.4203137159347534,0.4203137159347534,22.394884999982878,20.768825000004654,real_npy,0,1
550,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_3_16_grin_24.jpg,0.03868147358298302,0.03801655024290085,-0.0006649233400821686,7.305772498250008,0.6553761959075928,0.3063829839229584,0.3063829839229584,20.774115999984133,23.51979599995957,real_npy,0,1
551,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_9_12_lip_puckerer_40.jpg,0.2768905460834503,0.3148898184299469,0.03799927234649658,6.8202748484909534,0.6296793818473816,0.44121307134628296,0.44121307134628296,42.11870500000714,18.407249999995656,real_npy,0,1
552,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_17_19_brow_raiser_15.jpg,0.04787071421742439,0.05028476566076279,0.002414051443338394,8.729878520593047,0.712821364402771,0.3597918152809143,0.3597918152809143,19.334570000012263,18.967341000006854,real_npy,0,1
553,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_11_13_lip_funneler_21.jpg,0.04305298253893852,0.044548653066158295,0.0014956705272197723,8.0400878675282,0.6551013588905334,0.486493319272995,0.486493319272995,60.817667999970126,19.443681000041124,real_npy,0,1
554,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_15_13_lip_funneler_33.jpg,0.12175604701042175,0.14070552587509155,0.0189494788646698,7.592415859922767,0.6574386954307556,0.5843969583511353,0.5843969583511353,23.010670000019218,29.593101999978444,real_npy,0,1
555,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_5_16_grin_41.jpg,0.11473679542541504,0.11995559930801392,0.005218803882598877,7.881866782903671,0.6944733262062073,0.4667949080467224,0.4667949080467224,22.287385000026916,20.56923300000335,real_npy,0,1
556,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_12_1_neutral_30.jpg,0.057330403476953506,0.05814417824149132,0.0008137747645378113,9.39588487148285,0.7765955328941345,0.5492187142372131,0.5492187142372131,19.992340999976932,18.98473500000364,real_npy,0,1
557,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_1_18_eye_closed_19.jpg,0.4312003254890442,0.4195116460323334,-0.011688679456710815,6.52395049482584,0.6140130758285522,0.4621879756450653,0.4621879756450653,19.160630999977002,18.667510999989645,real_npy,0,1
558,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_13_12_lip_puckerer_37.jpg,0.03720179572701454,0.5423107147216797,0.5051089189946651,15.998851443640888,1.4929075241088867,0.3233707845211029,0.3233707845211029,20.5297459999656,20.385310999984085,real_npy,0,1
559,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_9_9_mouth_right_1.jpg,0.06801478564739227,0.07264336198568344,0.004628576338291168,8.03382821381092,0.7123141884803772,0.3832211196422577,0.3832211196422577,23.042158999999174,21.906709000006686,real_npy,0,1
560,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_11_6_jaw_right_34.jpg,0.038022808730602264,34.065181732177734,34.02715892344713,117.74459072947502,35.649600982666016,0.5696970224380493,0.5696970224380493,22.614756999985275,17.600393000009262,real_npy,1,1
561,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_14_1_neutral_53.jpg,0.37512582540512085,0.43154481053352356,0.05641898512840271,8.034253627061844,0.6811672449111938,0.563467264175415,0.563467264175415,19.93190399997502,32.95024400000557,real_npy,0,1
562,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_5_14_sadness_41.jpg,0.11291088163852692,0.11609651148319244,0.0031856298446655273,8.052791707217693,0.706658124923706,0.47746971249580383,0.47746971249580383,20.153996999965784,46.31514700002981,real_npy,0,1
563,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_4_18_eye_closed_50.jpg,0.045706722885370255,0.05117511749267578,0.005468394607305527,8.72877722978592,0.7255886793136597,0.31921878457069397,0.31921878457069397,22.512476000031256,20.355887999983224,real_npy,0,1
564,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_8_18_eye_closed_56.jpg,0.039301227778196335,0.04084281995892525,0.0015415921807289124,8.352994998916984,0.7074584364891052,0.24128125607967377,0.24128125607967377,21.8318710000176,18.424862999950165,real_npy,0,1
565,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_19_4_anger_25.jpg,0.08099338412284851,0.07260813564062119,-0.008385248482227325,9.466101437807083,0.7550429701805115,0.4530054032802582,0.4530054032802582,22.553670000036163,20.760850999977265,real_npy,0,1
566,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_15_2_smile_58.jpg,0.0603996179997921,0.06186918541789055,0.0014695674180984497,8.654795534908772,0.7834175825119019,0.4610586166381836,0.4610586166381836,19.744322000008196,28.85651299999381,real_npy,0,1
567,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_7_18_eye_closed_22.jpg,0.24387705326080322,0.2632889449596405,0.01941189169883728,7.343625530600548,0.7273464798927307,0.6120597720146179,0.6120597720146179,43.48836899998787,45.842730999993364,real_npy,0,1
568,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_3_2_smile_52.jpg,0.15276888012886047,0.15404434502124786,0.0012754648923873901,8.218950144946575,0.7368748784065247,0.4561603367328644,0.4561603367328644,48.30007400005343,20.80116399997678,real_npy,0,1
569,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_11_14_sadness_26.jpg,0.06450393795967102,0.08236506581306458,0.017861127853393555,8.485032927244902,0.7477360367774963,0.48332685232162476,0.48332685232162476,33.161892999999054,23.043787999995402,real_npy,0,1
570,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_6_7_jaw_forward_27.jpg,0.049597978591918945,0.046703584492206573,-0.002894394099712372,8.484006172046065,0.6986858248710632,0.37269988656044006,0.37269988656044006,20.276208999973733,19.88414400000238,real_npy,0,1
571,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_7_3_mouth_stretch_41.jpg,0.0955703854560852,0.09768465906381607,0.0021142736077308655,8.174098253250122,0.7758371233940125,0.48061904311180115,0.48061904311180115,23.089331999983642,55.693917999974474,real_npy,0,1
572,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_4_10_dimpler_8.jpg,0.0412236787378788,0.03836170583963394,-0.002861972898244858,7.80824539065361,0.674827516078949,0.1804199367761612,0.1804199367761612,20.647103999976935,22.43858999997883,real_npy,0,1
573,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_20_2_smile_44.jpg,0.08769454807043076,0.09594310075044632,0.008248552680015564,9.805730437859893,0.7736067175865173,0.4214431643486023,0.4214431643486023,23.117056999979013,20.034645000009732,real_npy,0,1
574,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_5_18_eye_closed_20.jpg,0.05527254939079285,0.055078987032175064,-0.0001935623586177826,8.81894926354289,0.7465193867683411,0.3837125599384308,0.3837125599384308,20.7028179999611,21.78507600001467,real_npy,0,1
575,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_8_12_lip_puckerer_20.jpg,0.042057257145643234,0.04362943023443222,0.0015721730887889862,8.609500782564282,0.7057461142539978,0.2873433232307434,0.2873433232307434,69.80838300000869,21.305770000026314,real_npy,0,1
576,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_12_4_anger_22.jpg,0.169382706284523,0.1583428531885147,-0.0110398530960083,9.07488326728344,0.7037107348442078,0.5559110045433044,0.5559110045433044,21.374681999986933,47.54975100001957,real_npy,0,1
577,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_12_15_lip_roll_36.jpg,0.04252896457910538,2.891084909439087,2.8485559448599815,37.60820058733225,4.32393217086792,0.3813866674900055,0.3813866674900055,19.98670000000402,27.60629900001277,real_npy,1,1
578,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_18_3_mouth_stretch_12.jpg,0.04835863411426544,0.05046631023287773,0.0021076761186122894,8.023642785847187,0.7621593475341797,0.4047447741031647,0.4047447741031647,20.027774999960002,21.09907999999905,real_npy,0,1
579,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_20_13_lip_funneler_59.jpg,0.6706627607345581,0.6548586487770081,-0.01580411195755005,7.644604079425335,0.6705955266952515,0.461026668548584,0.461026668548584,23.171839999974964,21.793043999991824,real_npy,0,1
580,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_11_3_mouth_stretch_41.jpg,0.04635583609342575,0.043261680752038956,-0.003094155341386795,8.058528378605843,0.7483897805213928,0.4480973184108734,0.4480973184108734,20.12947699995493,27.08899399999609,real_npy,0,1
581,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_11_12_lip_puckerer_29.jpg,0.17108668386936188,10.879437446594238,10.708350762724876,69.25323491543531,11.585811614990234,0.41843947768211365,0.41843947768211365,23.34804700001314,19.353463000015836,real_npy,1,1
582,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_3_4_anger_2.jpg,0.04915181174874306,0.0546749010682106,0.0055230893194675446,8.492666378617287,0.7414118647575378,0.43584001064300537,0.43584001064300537,21.600142000011147,19.839959000023555,real_npy,0,1
583,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_4_10_dimpler_27.jpg,0.07918962091207504,0.080121710896492,0.0009320899844169617,7.866036459803581,0.70426344871521,0.3588310182094574,0.3588310182094574,32.51465100004225,26.23711300003606,real_npy,0,1
584,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_9_1_neutral_12.jpg,0.032992586493492126,0.6163110733032227,0.5833184868097305,16.688005744479597,1.491688847541809,0.23448629677295685,0.23448629677295685,21.030305000010685,24.408041000015146,real_npy,0,1
585,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_12_13_lip_funneler_5.jpg,0.43424680829048157,0.4506427049636841,0.016395896673202515,6.870022937655449,0.6477803587913513,0.5006036758422852,0.5006036758422852,23.04508600002464,21.566121999967436,real_npy,0,1
586,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_5_18_eye_closed_3.jpg,0.3179292380809784,0.32684800028800964,0.00891876220703125,7.947634883224964,0.6849525570869446,0.3763418197631836,0.3763418197631836,21.856737000007342,18.752024000036727,real_npy,0,1
