idx,image_path,baseline_lmk_err,finetuned_lmk_err,lmk_err_delta_ft_minus_base,finetuned_cam_score,finetuned_lmk_abs_max,baseline_photo_l1,finetuned_photo_l1,baseline_runtime_ms,finetuned_runtime_ms,landmark_target_source,is_failure,hybrid_selective_fallback
85,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_9_3_mouth_stretch_53.jpg,0.0697437971830368,0.07008994370698929,0.00034614652395248413,8.0207408554852,0.7750692963600159,0.45970505475997925,0.45970505475997925,113.78273999997646,45.745626999973865,real_npy,0,1
86,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_5_17_cheek_blowing_2.jpg,0.04717359319329262,0.04333120211958885,-0.003842391073703766,8.334957730025053,0.6759198904037476,0.4266803562641144,0.4266803562641144,20.306640000001153,20.619536000026528,real_npy,0,1
87,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_20_7_jaw_forward_4.jpg,0.5262984037399292,0.28323492407798767,-0.24306347966194153,7.534858636558056,0.7153835892677307,0.5671112537384033,0.5671112537384033,21.08606100000543,18.681949000040277,real_npy,0,1
88,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_12_4_anger_14.jpg,0.057259175926446915,0.05708155781030655,-0.0001776181161403656,9.36455525457859,0.7637186050415039,0.5405752658843994,0.5405752658843994,41.421992999971735,22.414281000010305,real_npy,0,1
89,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_10_3_mouth_stretch_53.jpg,0.15909256041049957,0.1681746393442154,0.00908207893371582,7.243705600500107,0.690575897693634,0.28949108719825745,0.28949108719825745,71.73948400003383,21.092705999990358,real_npy,0,1
90,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_5_12_lip_puckerer_18.jpg,0.033455777913331985,0.03366145119071007,0.00020567327737808228,8.297662239521742,0.688888669013977,0.40577077865600586,0.40577077865600586,24.08358500002805,21.826072999999724,real_npy,0,1
91,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_19_16_grin_26.jpg,0.05871082842350006,0.054199013859033585,-0.0045118145644664764,9.205755099654198,0.7727743983268738,0.44511106610298157,0.44511106610298157,21.363531999952556,22.46578699998736,real_npy,0,1
92,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_5_13_lip_funneler_12.jpg,0.058558329939842224,0.061998400837183,0.0034400708973407745,8.383217683061957,0.7121394872665405,0.41037556529045105,0.41037556529045105,21.51277000001528,22.755525999968995,real_npy,0,1
93,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_4_13_lip_funneler_31.jpg,0.035926397889852524,0.04142691195011139,0.005500514060258865,8.560587517917156,0.7171097993850708,0.2567184567451477,0.2567184567451477,23.269389999995838,21.911148000015146,real_npy,0,1
94,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_5_2_smile_9.jpg,0.050495415925979614,0.050339214503765106,-0.00015620142221450806,8.066909078508615,0.6616330742835999,0.3599402904510498,0.3599402904510498,20.323718000042845,19.802335000008497,real_npy,0,1
95,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_5_12_lip_puckerer_47.jpg,0.0804433822631836,0.09583565592765808,0.015392273664474487,9.285510091111064,0.7876412868499756,0.46147456765174866,0.46147456765174866,22.18900999997686,22.263355000006868,real_npy,0,1
96,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_14_5_jaw_left_49.jpg,0.7592232823371887,0.6537610292434692,-0.10546225309371948,7.300387382507324,0.736170768737793,0.5768978595733643,0.5768978595733643,22.036404999994375,22.95130599998174,real_npy,0,1
97,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_15_3_mouth_stretch_49.jpg,0.08391732722520828,0.09038092941045761,0.006463602185249329,8.591006636619568,0.7381430864334106,0.6070230603218079,0.6070230603218079,20.405559999971956,23.580302000027586,real_npy,0,1
98,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_19_18_eye_closed_54.jpg,0.0588630847632885,0.06690443307161331,0.008041348308324814,9.260820120573044,0.787440299987793,0.28122466802597046,0.28122466802597046,22.40735800000948,19.52330599999641,real_npy,0,1
99,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_7_2_smile_11.jpg,0.302481085062027,1.3157784938812256,1.0132974088191986,20.79460220783949,2.1200640201568604,0.591524600982666,0.591524600982666,20.79209300001139,25.176086999977088,real_npy,0,1
100,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_19_7_jaw_forward_7.jpg,0.0631989911198616,0.08115018904209137,0.017951197922229767,8.59463126026094,0.6988276243209839,0.20117506384849548,0.20117506384849548,20.72640900001943,20.28494500001443,real_npy,0,1
101,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_14_5_jaw_left_64.jpg,0.06145239621400833,0.06088890880346298,-0.0005634874105453491,8.21644908376038,0.7858898043632507,0.415963351726532,0.415963351726532,21.114774000011494,20.0704490000021,real_npy,0,1
102,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_17_19_brow_raiser_30.jpg,0.05124911665916443,0.04776271805167198,-0.003486398607492447,8.942704804241657,0.7194099426269531,0.29127731919288635,0.29127731919288635,23.752170999955524,53.77247199999147,real_npy,0,1
103,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_2_2_smile_6.jpg,0.0753604844212532,0.08037282526493073,0.005012340843677521,8.896855555474758,0.7793512940406799,0.38911545276641846,0.38911545276641846,21.97186299997611,20.090622999987318,real_npy,0,1
104,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_20_2_smile_33.jpg,0.04168032854795456,0.04521672800183296,0.0035363994538784027,7.672758214175701,0.7180643677711487,0.479145884513855,0.479145884513855,19.915189000016653,20.330957999988186,real_npy,0,1
105,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_18_4_anger_7.jpg,0.052233852446079254,0.05806756764650345,0.005833715200424194,8.1574343778193,0.7051233649253845,0.2918267846107483,0.2918267846107483,19.562957999994524,24.912416999995912,real_npy,0,1
106,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_11_19_brow_raiser_61.jpg,0.813056468963623,0.8309251070022583,0.017868638038635254,7.914141148328781,0.6633827686309814,0.5321911573410034,0.5321911573410034,62.782184000013785,18.74153099998921,real_npy,0,1
107,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_12_8_mouth_left_32.jpg,0.3125944435596466,0.3033652603626251,-0.009229183197021484,7.840529650449753,0.7937175631523132,0.5071002840995789,0.5071002840995789,20.499918999973943,21.731721000037396,real_npy,0,1
108,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_14_14_sadness_62.jpg,0.3682492673397064,0.36631155014038086,-0.0019377171993255615,7.353154592216015,0.6112020015716553,0.5168671011924744,0.5168671011924744,21.117658999969535,81.84589299997924,real_npy,0,1
109,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_9_6_jaw_right_23.jpg,0.052128635346889496,0.05385713651776314,0.001728501170873642,8.830344652757049,0.7357864379882812,0.42426565289497375,0.42426565289497375,55.91719599999578,20.775040999978955,real_npy,0,1
110,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_3_2_smile_47.jpg,0.07933454215526581,0.09322713315486908,0.013892590999603271,9.258784520439804,0.7418350577354431,0.4756621718406677,0.4756621718406677,41.83709800003044,21.445096999968882,real_npy,0,1
111,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_18_11_chin_raiser_19.jpg,0.05531183257699013,0.05895534157752991,0.0036435090005397797,9.374547118321061,0.7381816506385803,0.4180615544319153,0.4180615544319153,52.67019699999764,21.319983000012144,real_npy,0,1
112,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_13_3_mouth_stretch_8.jpg,0.04441099241375923,0.045274488627910614,0.0008634962141513824,7.653498459607363,0.688727080821991,0.32488664984703064,0.32488664984703064,21.63846299998795,21.496749999982967,real_npy,0,1
113,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_4_13_lip_funneler_20.jpg,0.03715067729353905,0.03716762736439705,1.695007085800171e-05,8.407347060739994,0.7078757882118225,0.2686648666858673,0.2686648666858673,20.062843999994584,20.123506000004454,real_npy,0,1
114,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_17_15_lip_roll_3.jpg,0.0629020407795906,0.06168719753623009,-0.0012148432433605194,7.843207497149706,0.6689825654029846,0.39266979694366455,0.39266979694366455,88.18575899999814,22.98661300000049,real_npy,0,1
115,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_19_2_smile_50.jpg,0.05451707914471626,0.055614445358514786,0.001097366213798523,8.935757981613278,0.6849272847175598,0.3927384912967682,0.3927384912967682,21.899939000036284,20.71140500004276,real_npy,0,1
116,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_13_14_sadness_18.jpg,0.04318247362971306,0.04299303516745567,-0.00018943846225738525,9.143970642238855,0.8083468675613403,0.32346799969673157,0.32346799969673157,20.434231000024283,18.871536999995442,real_npy,0,1
117,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_8_14_sadness_24.jpg,0.03172740340232849,0.03149058297276497,-0.00023682042956352234,7.771167641505599,0.656677782535553,0.27247345447540283,0.27247345447540283,27.7891220000015,31.74884699996028,real_npy,0,1
118,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_5_3_mouth_stretch_16.jpg,0.0321027897298336,10.796819686889648,10.764716897159815,73.90500090271235,12.17201042175293,0.29223939776420593,0.29223939776420593,21.639374000017142,17.92926000001671,real_npy,1,1
119,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_8_6_jaw_right_38.jpg,0.16493229568004608,0.1512106955051422,-0.01372160017490387,8.251181058585644,0.8655366897583008,0.48668181896209717,0.48668181896209717,23.681119999992006,22.18437700003051,real_npy,0,1
120,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_13_8_mouth_left_57.jpg,0.6641585230827332,0.7470189332962036,0.08286041021347046,6.77154566347599,0.7002043128013611,0.42964106798171997,0.42964106798171997,20.143533000009484,41.53200199999674,real_npy,0,1
121,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_8_4_anger_35.jpg,0.033668309450149536,0.03511672094464302,0.0014484114944934845,7.913756493479013,0.6581197381019592,0.2984746992588043,0.2984746992588043,86.07263300001478,20.238920999986476,real_npy,0,1
122,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_1_19_brow_raiser_31.jpg,0.0389481857419014,0.6745824217796326,0.6356342360377312,17.636274190619588,1.5949420928955078,0.3074721097946167,0.3074721097946167,19.852823999997327,21.694208999974762,real_npy,0,1
123,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_19_2_smile_7.jpg,0.03586580976843834,0.0405074767768383,0.004641667008399963,8.437219379469752,0.7112366557121277,0.19844448566436768,0.19844448566436768,34.22659699998576,21.65591499999664,real_npy,0,1
124,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_19_18_eye_closed_49.jpg,0.4540591239929199,0.3943628966808319,-0.05969622731208801,7.992128178477287,0.714089572429657,0.3674760162830353,0.3674760162830353,20.51157900001499,18.564376999961496,real_npy,0,1
125,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_14_16_grin_38.jpg,0.058613020926713943,0.049989692866802216,-0.008623328059911728,8.01308248564601,0.6896867752075195,0.3453919589519501,0.3453919589519501,19.776319000015974,19.988425999997617,real_npy,0,1
126,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_1_16_grin_12.jpg,0.052370741963386536,0.05533692613244057,0.0029661841690540314,7.828736782073975,0.7430830597877502,0.3341594934463501,0.3341594934463501,34.933559000023706,27.97071300000198,real_npy,0,1
127,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_16_12_lip_puckerer_19.jpg,0.0688847154378891,0.07022815197706223,0.0013434365391731262,8.684210719540715,0.716610848903656,0.37460312247276306,0.37460312247276306,85.80383700001448,68.69687700003624,real_npy,0,1
128,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_4_12_lip_puckerer_0.jpg,0.1279647797346115,0.131770521402359,0.0038057416677474976,8.599125884473324,0.7569741010665894,0.2667295038700104,0.2667295038700104,24.573723000003156,45.717754999998306,real_npy,0,1
129,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_4_4_anger_12.jpg,0.05773250386118889,0.06589873880147934,0.008166234940290451,8.00209505110979,0.7385493516921997,0.28307652473449707,0.28307652473449707,20.792373000006137,21.167866999974194,real_npy,0,1
130,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_2_20_brow_lower_29.jpg,0.09953051060438156,0.11977038532495499,0.020239874720573425,8.281087838113308,0.6778798699378967,0.32357504963874817,0.32357504963874817,21.41862800004901,22.03262999995559,real_npy,0,1
131,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_3_16_grin_3.jpg,0.048601020127534866,0.04760661721229553,-0.000994402915239334,7.18778720125556,0.6847593784332275,0.3760710060596466,0.3760710060596466,21.376186999987112,47.687092999979086,real_npy,0,1
132,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_14_4_anger_8.jpg,0.47626304626464844,0.5903208255767822,0.11405777931213379,8.36427167057991,0.7372506260871887,0.5535610318183899,0.5535610318183899,24.066001999983655,26.517232999992757,real_npy,0,1
133,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_11_5_jaw_left_27.jpg,0.03250182420015335,2.1264028549194336,2.0939010307192802,32.896197797730565,3.2328121662139893,0.5232556462287903,0.5232556462287903,24.879279000003862,31.39589399995657,real_npy,1,1
134,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_12_13_lip_funneler_10.jpg,0.48824113607406616,0.4748183488845825,-0.013422787189483643,6.739948078989983,0.6243042945861816,0.5487250089645386,0.5487250089645386,26.216438000005837,18.54270199999064,real_npy,0,1
135,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_3_5_jaw_left_2.jpg,0.08088521659374237,0.08972657471895218,0.008841358125209808,7.842498600482941,0.7293903827667236,0.4267158806324005,0.4267158806324005,72.67475000003287,20.6280649999826,real_npy,0,1
136,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_18_9_mouth_right_32.jpg,0.22820843756198883,157.8357391357422,157.6075306981802,243.03435668349266,195.4588165283203,0.25222504138946533,0.25222504138946533,20.938539999974637,31.428136999977596,real_npy,1,1
137,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_9_1_neutral_36.jpg,0.1637669801712036,0.17954006791114807,0.015773087739944458,7.679372917860746,0.6626377105712891,0.3627096116542816,0.3627096116542816,60.79789500000743,19.026904000043032,real_npy,0,1
138,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_9_9_mouth_right_57.jpg,0.6391383409500122,0.683428168296814,0.04428982734680176,6.968820460140705,0.6515371203422546,0.4303637742996216,0.4303637742996216,44.205559999966226,26.986528000009002,real_npy,0,1
139,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_4_3_mouth_stretch_23.jpg,0.03782113268971443,0.037649717181921005,-0.00017141550779342651,8.212909191846848,0.6830064058303833,0.2932663857936859,0.2932663857936859,24.362022000048,21.787854999956835,real_npy,0,1
140,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_8_8_mouth_left_40.jpg,0.274676114320755,0.2734124958515167,-0.0012636184692382812,6.555733278393745,0.6737270951271057,0.471128910779953,0.471128910779953,20.584644999985358,19.191723000005823,real_npy,0,1
141,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_18_4_anger_40.jpg,0.1438964158296585,0.15468594431877136,0.010789528489112854,7.223147943615913,0.6527205109596252,0.5798562169075012,0.5798562169075012,56.454580999968584,19.907209999985298,real_npy,0,1
142,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_9_2_smile_39.jpg,0.17448584735393524,0.19453203678131104,0.020046189427375793,7.483912814408541,0.6499853730201721,0.4482518434524536,0.4482518434524536,20.957667000004676,20.648837999999614,real_npy,0,1
143,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_5_12_lip_puckerer_39.jpg,0.0755334198474884,0.07881445437669754,0.003281034529209137,8.334132544696331,0.7697959542274475,0.43376246094703674,0.43376246094703674,37.32081100002915,71.17616100003943,real_npy,0,1
144,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_10_8_mouth_left_13.jpg,0.08274316042661667,0.08405701071023941,0.0013138502836227417,7.223718479275703,0.6392015218734741,0.45663774013519287,0.45663774013519287,70.17514700004313,19.69696600002635,real_npy,0,1
