idx,image_path,baseline_lmk_err,finetuned_lmk_err,lmk_err_delta_ft_minus_base,finetuned_cam_score,finetuned_lmk_abs_max,baseline_photo_l1,finetuned_photo_l1,baseline_runtime_ms,finetuned_runtime_ms,landmark_target_source,is_failure,hybrid_selective_fallback
85,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_9_3_mouth_stretch_53.jpg,0.06974474340677261,0.06892173737287521,-0.0008230060338973999,7.878434766083956,0.7668938040733337,0.45970505475997925,0.45970505475997925,21.441224999989572,20.11871499996687,real_npy,0,1
86,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_5_17_cheek_blowing_2.jpg,0.047176484018564224,0.045136190950870514,-0.0020402930676937103,8.209791325032711,0.6669399738311768,0.4266803562641144,0.4266803562641144,20.27834000000439,20.481205999999474,real_npy,0,1
87,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_20_7_jaw_forward_4.jpg,0.5260580778121948,0.4159853756427765,-0.11007270216941833,10.763132290914655,0.9916861057281494,0.5671112537384033,0.5671112537384033,55.07115299997167,21.27394199999344,real_npy,0,1
88,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_12_4_anger_14.jpg,0.05726105347275734,0.05604106932878494,-0.0012199841439723969,9.275211619213223,0.7597612738609314,0.5405752658843994,0.5405752658843994,20.366502000001674,20.906816999968214,real_npy,0,1
89,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_10_3_mouth_stretch_53.jpg,0.1590970903635025,0.16852498054504395,0.009427890181541443,7.169244974851608,0.6850372552871704,0.28949108719825745,0.28949108719825745,24.10706300008769,21.039236999968125,real_npy,0,1
90,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_5_12_lip_puckerer_18.jpg,0.03345566987991333,4.95008659362793,4.916630923748016,49.43433998525143,6.045115947723389,0.40577077865600586,0.40577077865600586,22.157687000003534,31.056247999913467,real_npy,1,1
91,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_19_16_grin_26.jpg,0.05871189385652542,0.05498514324426651,-0.003726750612258911,9.085995770990849,0.7637441754341125,0.44511106610298157,0.44511106610298157,21.738050000067233,22.767143000010037,real_npy,0,1
92,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_5_13_lip_funneler_12.jpg,0.05855727568268776,0.06165941432118416,0.003102138638496399,8.272807259112597,0.7044641375541687,0.41037556529045105,0.41037556529045105,22.181658000022253,21.86987900006443,real_npy,0,1
93,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_4_13_lip_funneler_31.jpg,0.03592554107308388,9.31217098236084,9.276245441287756,66.66275770962238,10.503433227539062,0.2567184567451477,0.2567184567451477,20.755179000047974,20.877344999917113,real_npy,1,1
94,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_5_2_smile_9.jpg,0.05049770325422287,0.04882730543613434,-0.0016703978180885315,7.982551287859678,0.6563557982444763,0.3599402904510498,0.3599402904510498,20.960700000046018,20.783014999892657,real_npy,0,1
95,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_5_12_lip_puckerer_47.jpg,0.08044765889644623,0.10437502712011337,0.023927368223667145,9.196719063445926,0.7851344347000122,0.46147456765174866,0.46147456765174866,21.959815999935017,19.726439999999457,real_npy,0,1
96,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_14_5_jaw_left_49.jpg,0.759168267250061,0.6972737312316895,-0.06189453601837158,7.405028626322746,0.7103431224822998,0.5768978595733643,0.5768978595733643,20.51020300007167,21.32181500007846,real_npy,0,1
97,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_15_3_mouth_stretch_49.jpg,0.08391997218132019,0.09087438881397247,0.006954416632652283,8.44728109240532,0.7269731760025024,0.6070230603218079,0.6070230603218079,32.04450300006556,32.27546999994502,real_npy,0,1
98,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_19_18_eye_closed_54.jpg,0.0588606521487236,0.0712306872010231,0.0123700350522995,9.16239906521514,0.7839773893356323,0.28122466802597046,0.28122466802597046,23.77907600009621,21.652684999935445,real_npy,0,1
99,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_7_2_smile_11.jpg,0.3024848401546478,22.945539474487305,22.643054634332657,103.86040538549423,29.124780654907227,0.591524600982666,0.591524600982666,23.37130800003706,20.503240000039114,real_npy,1,1
100,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_19_7_jaw_forward_7.jpg,0.06320352852344513,0.08639974892139435,0.02319622039794922,8.450226908549666,0.6889721155166626,0.20117506384849548,0.20117506384849548,23.569111000028897,20.210874999975204,real_npy,0,1
101,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_14_5_jaw_left_64.jpg,0.061451807618141174,0.06193120405077934,0.00047939643263816833,8.115562550723553,0.777996838092804,0.415963351726532,0.415963351726532,23.22806900008345,21.995664999963083,real_npy,0,1
102,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_17_19_brow_raiser_30.jpg,0.05125506967306137,0.047152578830718994,-0.004102490842342377,8.844341617077589,0.7189651131629944,0.29127731919288635,0.29127731919288635,20.96755500008385,20.736010999939936,real_npy,0,1
103,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_2_2_smile_6.jpg,0.07536900788545609,0.09016501158475876,0.014796003699302673,8.761041954159737,0.7691994309425354,0.38911545276641846,0.38911545276641846,24.69634400006271,32.94476200005647,real_npy,0,1
104,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_20_2_smile_33.jpg,0.04168079048395157,0.04741446301341057,0.005733672529459,7.57990163937211,0.7090132832527161,0.479145884513855,0.479145884513855,21.304444000065814,20.651802000088537,real_npy,0,1
105,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_18_4_anger_7.jpg,0.05223175510764122,0.05776110291481018,0.005529347807168961,8.027778536081314,0.6969159245491028,0.2918267846107483,0.2918267846107483,40.642573000013726,35.95001799999409,real_npy,0,1
106,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_11_19_brow_raiser_61.jpg,0.813043475151062,0.8386393189430237,0.02559584379196167,7.911617062985897,0.6600459218025208,0.5321911573410034,0.5321911573410034,23.64818400008062,20.688033999931577,real_npy,0,1
107,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_12_8_mouth_left_32.jpg,0.31259047985076904,0.2987035810947418,-0.013886898756027222,7.796267956495285,0.7847267985343933,0.5071002840995789,0.5071002840995789,70.25963800003865,19.497677000003932,real_npy,0,1
108,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_14_14_sadness_62.jpg,0.3682540953159332,0.35516786575317383,-0.0130862295627594,7.279300048947334,0.6037614345550537,0.5168671011924744,0.5168671011924744,31.66853400000491,23.04470699993999,real_npy,0,1
109,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_9_6_jaw_right_23.jpg,0.05212855339050293,0.05366755276918411,0.0015389993786811829,8.728308469988406,0.7301198840141296,0.42426565289497375,0.42426565289497375,20.5750900000794,19.469176999905358,real_npy,0,1
110,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_3_2_smile_47.jpg,0.07933472096920013,0.10079360753297806,0.021458886563777924,9.151720764115453,0.737251877784729,0.4756621718406677,0.4756621718406677,58.919779999996535,21.00439399998777,real_npy,0,1
111,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_18_11_chin_raiser_19.jpg,0.055309731513261795,0.12196189165115356,0.06665216013789177,9.094783566892147,0.7484736442565918,0.4180615544319153,0.4180615544319153,22.111443000085274,20.196080000005168,real_npy,0,1
112,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_13_3_mouth_stretch_8.jpg,0.04441079869866371,0.044443074613809586,3.2275915145874023e-05,7.583224218338728,0.6824615597724915,0.32488664984703064,0.32488664984703064,22.388392000038948,20.649453000032736,real_npy,0,1
113,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_4_13_lip_funneler_20.jpg,0.03715170919895172,5.211765289306641,5.174613580107689,50.12736192345619,6.550501823425293,0.2686648666858673,0.2686648666858673,20.254135000072893,57.530953999958,real_npy,1,1
114,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_17_15_lip_roll_3.jpg,0.06289989501237869,0.06165647506713867,-0.0012434199452400208,7.766842193901539,0.6620659232139587,0.39266979694366455,0.39266979694366455,21.692232999953376,19.84314500009532,real_npy,0,1
115,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_19_2_smile_50.jpg,0.05452077463269234,0.054307710379362106,-0.0002130642533302307,8.856370916590095,0.6828626990318298,0.3927384912967682,0.3927384912967682,23.108780000029583,52.21611299998585,real_npy,0,1
116,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_13_14_sadness_18.jpg,0.04318294674158096,0.043511662632226944,0.00032871589064598083,9.01649983227253,0.7939644455909729,0.32346799969673157,0.32346799969673157,34.70595700002832,20.235221000007186,real_npy,0,1
117,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_8_14_sadness_24.jpg,0.0317285992205143,0.03177222982048988,4.363059997558594e-05,7.716305086389184,0.6556546092033386,0.27247345447540283,0.27247345447540283,21.724427000094693,20.661734999976034,real_npy,0,1
118,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_5_3_mouth_stretch_16.jpg,0.03210318088531494,320.8249206542969,320.79281747341156,345.46931678056717,373.6446838378906,0.29223939776420593,0.29223939776420593,21.61929700002929,17.925228999956744,real_npy,1,1
119,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_8_6_jaw_right_38.jpg,0.16493278741836548,0.14937318861484528,-0.015559598803520203,8.163853161036968,0.8441294431686401,0.48668181896209717,0.48668181896209717,20.32091799992486,20.852614999967045,real_npy,0,1
120,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_13_8_mouth_left_57.jpg,0.6641355156898499,0.7515037655830383,0.08736824989318848,6.946414198726416,0.709835946559906,0.42964106798171997,0.42964106798171997,32.59273399999074,19.65554200000952,real_npy,0,1
121,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_8_4_anger_35.jpg,0.03366708755493164,0.03864743560552597,0.00498034805059433,7.816837161779404,0.6504501700401306,0.2984746992588043,0.2984746992588043,21.82764600001974,22.861242999965725,real_npy,0,1
122,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_1_19_brow_raiser_31.jpg,0.03894825652241707,107.79120635986328,107.75225810334086,198.03485357761383,131.1923370361328,0.3074721097946167,0.3074721097946167,70.15470200008167,19.65925399997559,real_npy,1,1
123,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_19_2_smile_7.jpg,0.0358644537627697,0.04238327592611313,0.0065188221633434296,8.320141980424523,0.7047308683395386,0.19844448566436768,0.19844448566436768,21.316528000056678,19.864170000005288,real_npy,0,1
124,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_19_18_eye_closed_49.jpg,0.45412477850914,2.3266870975494385,1.8725623190402985,34.16243514418602,3.55698823928833,0.3674760162830353,0.3674760162830353,21.068222000053538,31.489814999986265,real_npy,1,1
125,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_14_16_grin_38.jpg,0.05861203745007515,0.048585765063762665,-0.010026272386312485,7.883458528667688,0.6775665283203125,0.3453919589519501,0.3453919589519501,22.154935000003206,21.3917850001053,real_npy,0,1
126,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_1_16_grin_12.jpg,0.05236782878637314,0.057111550122499466,0.0047437213361263275,7.722885496914387,0.7363298535346985,0.3341594934463501,0.3341594934463501,21.63668499997584,21.507967000047756,real_npy,0,1
127,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_16_12_lip_puckerer_19.jpg,0.06888481974601746,0.06856141239404678,-0.0003234073519706726,8.559370692819357,0.7169466614723206,0.37460312247276306,0.37460312247276306,21.08192200000758,22.535025999900427,real_npy,0,1
128,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_4_12_lip_puckerer_0.jpg,0.12795530259609222,0.1306132972240448,0.0026579946279525757,8.453269217163324,0.7459313273429871,0.2667295038700104,0.2667295038700104,22.081956000079117,22.872271999972327,real_npy,0,1
129,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_4_4_anger_12.jpg,0.057735562324523926,0.0921298936009407,0.03439433127641678,7.514705199748278,0.7044792175292969,0.28307652473449707,0.28307652473449707,25.277651000010337,26.326113999971312,real_npy,0,1
130,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_2_20_brow_lower_29.jpg,0.09954163432121277,0.12105447053909302,0.02151283621788025,8.178429674357176,0.6796837449073792,0.32357504963874817,0.32357504963874817,24.33113000006415,23.823763999985204,real_npy,0,1
131,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_3_16_grin_3.jpg,0.04859765246510506,0.04785812646150589,-0.0007395260035991669,7.12218614295125,0.6790422201156616,0.3760710060596466,0.3760710060596466,23.797149999950307,21.733534999953008,real_npy,0,1
132,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_14_4_anger_8.jpg,0.47619280219078064,0.5318665504455566,0.055673748254776,8.479241397231817,0.7339565753936768,0.5535610318183899,0.5535610318183899,22.286543999939568,30.54581700007475,real_npy,0,1
133,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_11_5_jaw_left_27.jpg,0.03250204771757126,201.65623474121094,201.62373269349337,265.7948985695839,260.7001647949219,0.5232556462287903,0.5232556462287903,24.435631999949692,21.830512000065028,real_npy,1,1
134,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_12_13_lip_funneler_10.jpg,0.4882369339466095,0.44150570034980774,-0.04673123359680176,6.716712668538094,0.6052160859107971,0.5487250089645386,0.5487250089645386,22.7498880000212,21.056392999980744,real_npy,0,1
135,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_3_5_jaw_left_2.jpg,0.08088884502649307,0.09893498569726944,0.018046140670776367,7.700841650366783,0.7230704426765442,0.4267158806324005,0.4267158806324005,19.928446999983862,21.969710999997005,real_npy,0,1
136,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_18_9_mouth_right_32.jpg,0.2282050997018814,1438.337158203125,1438.1089531034231,708.449311375618,1521.3819580078125,0.25222504138946533,0.25222504138946533,21.611001999986,20.642398000063622,real_npy,1,1
137,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_9_1_neutral_36.jpg,0.1637682020664215,0.18050746619701385,0.016739264130592346,7.56510167568922,0.6599400639533997,0.3627096116542816,0.3627096116542816,48.958083999991686,45.48343500005103,real_npy,0,1
138,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_9_9_mouth_right_57.jpg,0.6391578316688538,0.7326245307922363,0.09346669912338257,9.430906128138304,0.8236684799194336,0.4303637742996216,0.4303637742996216,50.48090500008584,23.41833200000565,real_npy,0,1
139,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_4_3_mouth_stretch_23.jpg,0.03782095015048981,0.03755730763077736,-0.0002636425197124481,8.140517570078373,0.6803330183029175,0.2932663857936859,0.2932663857936859,59.92969199996878,20.63273199996729,real_npy,0,1
140,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_8_8_mouth_left_40.jpg,0.2746836841106415,0.27600333094596863,0.0013196468353271484,6.590708762407303,0.6705240607261658,0.471128910779953,0.471128910779953,23.40931699995963,21.98005800005376,real_npy,0,1
141,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_18_4_anger_40.jpg,0.14390523731708527,0.1543213427066803,0.010416105389595032,7.082300126552582,0.6542322039604187,0.5798562169075012,0.5798562169075012,21.16101499996148,21.119448000035845,real_npy,0,1
142,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_9_2_smile_39.jpg,0.1744932234287262,0.19420671463012695,0.019713491201400757,7.361408140510321,0.641566276550293,0.4482518434524536,0.4482518434524536,20.602119999921342,22.161661000041022,real_npy,0,1
143,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_5_12_lip_puckerer_39.jpg,0.07553862780332565,0.07758189737796783,0.0020432695746421814,8.245982378721237,0.767164945602417,0.43376246094703674,0.43376246094703674,24.429363999956877,71.52148000000125,real_npy,0,1
144,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_10_8_mouth_left_13.jpg,0.08274287730455399,0.08728126436471939,0.004538387060165405,7.100781947374344,0.6350880861282349,0.45663774013519287,0.45663774013519287,59.67697699998098,24.617496000018946,real_npy,0,1
