idx,image_path,baseline_lmk_err,finetuned_lmk_err,lmk_err_delta_ft_minus_base,finetuned_cam_score,finetuned_lmk_abs_max,baseline_photo_l1,finetuned_photo_l1,baseline_runtime_ms,finetuned_runtime_ms,landmark_target_source,is_failure,hybrid_selective_fallback
722,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_12_5_jaw_left_19.jpg,0.0431121326982975,0.39333388209342957,0.35022174939513206,14.286375904455781,1.2627660036087036,0.3873852789402008,0.3873852789402008,25.261493000016344,26.908452000043326,real_npy,0,1
723,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_10_8_mouth_left_24.jpg,0.03900657594203949,28.062898635864258,28.02389205992222,112.31686960160732,31.974443435668945,0.3370824158191681,0.3370824158191681,24.69303400005174,36.853253999993285,real_npy,1,1
724,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_14_15_lip_roll_34.jpg,0.06585240364074707,7.131940841674805,7.066088438034058,59.97220902889967,8.567172050476074,0.5175021290779114,0.5175021290779114,22.070984000038152,17.59772500008694,real_npy,1,1
725,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_12_10_dimpler_53.jpg,0.06217408925294876,0.0648399367928505,0.0026658475399017334,8.386986330151558,0.7026312351226807,0.5071947574615479,0.5071947574615479,21.081143000060365,24.76271299997279,real_npy,0,1
726,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_2_12_lip_puckerer_13.jpg,0.07575175166130066,0.07983692735433578,0.004085175693035126,8.96339119412005,0.7514660358428955,0.4569122791290283,0.4569122791290283,43.39099100002386,22.056135000070753,real_npy,0,1
727,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_7_14_sadness_49.jpg,0.08265823870897293,0.08125657588243484,-0.001401662826538086,6.136668860912323,0.533652663230896,0.4944019317626953,0.4944019317626953,22.62590700001965,20.717123999929754,real_npy,0,0
728,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_14_16_grin_25.jpg,0.03766007348895073,20.725507736206055,20.687847662717104,97.99411796033382,24.027544021606445,0.4546268880367279,0.4546268880367279,21.35694700007207,18.326033999983338,real_npy,1,1
729,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_15_18_eye_closed_49.jpg,0.08498863875865936,0.09344085305929184,0.008452214300632477,8.449646413326263,0.7446166276931763,0.6016882658004761,0.6016882658004761,20.03820100003395,20.443680999960634,real_npy,0,1
730,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_10_13_lip_funneler_42.jpg,0.07876700162887573,0.07959747314453125,0.0008304715156555176,6.952531114220619,0.6714075803756714,0.4621885120868683,0.4621885120868683,58.96097900006225,18.97728400001597,real_npy,0,1
731,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_1_3_mouth_stretch_15.jpg,0.1014813706278801,0.1060800850391388,0.0045987144112586975,7.69806507229805,0.6817556619644165,0.48174139857292175,0.48174139857292175,37.30804199994964,49.637256999972124,real_npy,0,1
732,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_1_15_lip_roll_52.jpg,0.12433279305696487,0.12645673751831055,0.0021239444613456726,8.194813635200262,0.7389847636222839,0.3119288980960846,0.3119288980960846,24.169197999981407,22.791570000094907,real_npy,0,1
733,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_19_16_grin_4.jpg,0.07554144412279129,0.09022550284862518,0.014684058725833893,8.375251442193985,0.6908352375030518,0.21181635558605194,0.21181635558605194,21.54920400005267,22.309213000085037,real_npy,0,1
734,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_18_14_sadness_45.jpg,0.10799563676118851,0.13047640025615692,0.022480763494968414,9.792675545439124,0.7919260263442993,0.46648940443992615,0.46648940443992615,38.53474099992127,20.666398000003028,real_npy,0,1
735,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_15_18_eye_closed_16.jpg,0.2169274240732193,0.23571328818798065,0.018785864114761353,7.912887208163738,0.6774178147315979,0.48660483956336975,0.48660483956336975,20.353767999949923,19.630658999972184,real_npy,0,1
736,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_8_9_mouth_right_29.jpg,0.06245129927992821,0.06363020837306976,0.0011789090931415558,8.137244995683432,0.6668968200683594,0.3482059836387634,0.3482059836387634,23.208643999964806,34.49681600000076,real_npy,0,1
737,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_18_11_chin_raiser_18.jpg,0.3264980912208557,0.32040664553642273,-0.006091445684432983,7.121721528470516,0.6342909932136536,0.5224876403808594,0.5224876403808594,20.329828999933852,22.441189999995004,real_npy,0,1
738,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_8_20_brow_lower_25.jpg,0.05072867125272751,0.049437616020441055,-0.0012910552322864532,7.960731595754623,0.7087883949279785,0.3684101104736328,0.3684101104736328,21.24193399993146,19.573752000042077,real_npy,0,1
739,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_10_5_jaw_left_44.jpg,0.11050570756196976,0.09998512268066406,-0.010520584881305695,7.697003945708275,0.6338641047477722,0.462413489818573,0.462413489818573,50.87347899996075,20.00394099991354,real_npy,0,1
740,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_6_8_mouth_left_5.jpg,0.03439183160662651,48.268165588378906,48.23377375677228,141.93637531995773,52.29975128173828,0.36663028597831726,0.36663028597831726,67.73026299993035,21.930938999958016,real_npy,1,1
741,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_7_11_chin_raiser_27.jpg,0.05107098072767258,2.7804996967315674,2.729428716003895,34.606113106012344,3.9813413619995117,0.3602512776851654,0.3602512776851654,20.087657999965813,29.024957000046925,real_npy,1,1
742,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_2_9_mouth_right_49.jpg,0.5059899687767029,0.484127938747406,-0.021862030029296875,6.8146156296133995,0.6013372540473938,0.45768558979034424,0.45768558979034424,23.625108000032924,31.495828999936748,real_npy,0,1
743,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_16_5_jaw_left_5.jpg,0.04924950376152992,0.0551346056163311,0.005885101854801178,7.695778377354145,0.6635660529136658,0.3032377362251282,0.3032377362251282,20.228235999979916,18.99299699994117,real_npy,0,1
744,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_7_19_brow_raiser_5.jpg,0.039475616067647934,0.038048215210437775,-0.0014274008572101593,7.630025997757912,0.6561879515647888,0.38517287373542786,0.38517287373542786,21.552047999989554,20.910476000040035,real_npy,0,1
745,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_18_17_cheek_blowing_9.jpg,0.05386016517877579,0.05946952477097511,0.0056093595921993256,8.340814992785454,0.7227464318275452,0.3288955092430115,0.3288955092430115,21.351778999928683,21.861567999962972,real_npy,0,1
746,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_13_19_brow_raiser_30.jpg,0.06573138386011124,0.08013004809617996,0.014398664236068726,8.990991074591875,0.7429925203323364,0.29883304238319397,0.29883304238319397,23.30019299995456,64.16321300002892,real_npy,0,1
747,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_20_13_lip_funneler_20.jpg,0.24526236951351166,0.26294928789138794,0.017686918377876282,7.619583889842033,0.6432046294212341,0.3514942526817322,0.3514942526817322,20.61040699993555,32.725885999980164,real_npy,0,1
748,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_6_8_mouth_left_35.jpg,0.03686418756842613,0.24433809518814087,0.20747390761971474,10.566421799361706,1.0138128995895386,0.3748590648174286,0.3748590648174286,21.81113999995432,20.982440000011593,real_npy,0,1
749,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_1_2_smile_35.jpg,0.05111141875386238,0.04695175588130951,-0.004159662872552872,8.280739229172468,0.7168157696723938,0.3792344629764557,0.3792344629764557,22.307764999936808,20.32781499997327,real_npy,0,1
750,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_13_15_lip_roll_29.jpg,0.04220541939139366,0.04911171644926071,0.00690629705786705,8.060924038290977,0.6312507390975952,0.36408570408821106,0.36408570408821106,21.927966000021115,21.180383999990227,real_npy,0,1
751,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_16_4_anger_42.jpg,0.0680738165974617,0.07241589576005936,0.004342079162597656,7.737682860344648,0.7155144214630127,0.4344162046909332,0.4344162046909332,56.43033400008335,24.29957000003924,real_npy,0,1
752,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_4_2_smile_50.jpg,0.04444306343793869,0.050312288105487823,0.005869224667549133,8.67331014201045,0.7147859334945679,0.3279253840446472,0.3279253840446472,21.89259299996138,109.89960700010215,real_npy,0,1
753,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_14_2_smile_9.jpg,0.1711883246898651,0.15900284051895142,-0.012185484170913696,7.782489623874426,0.742922842502594,0.5380061268806458,0.5380061268806458,20.210790000078305,19.388396999943325,real_npy,0,1
754,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_16_17_cheek_blowing_39.jpg,0.08727560192346573,0.10008186101913452,0.012806259095668793,8.583565775305033,0.6982512474060059,0.434609055519104,0.434609055519104,58.89053999999305,21.229656999935287,real_npy,0,1
755,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_5_18_eye_closed_31.jpg,0.04950153827667236,0.05191430822014809,0.0024127699434757233,8.478003650903702,0.7018604278564453,0.44612976908683777,0.44612976908683777,23.08702200002699,34.974680999994234,real_npy,0,1
756,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_7_2_smile_19.jpg,0.03490642085671425,0.036631256341934204,0.0017248354852199554,8.688804746139795,0.7103520631790161,0.38084617257118225,0.38084617257118225,21.642307000092842,22.928868999997576,real_npy,0,1
757,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_9_3_mouth_stretch_25.jpg,0.03576165810227394,0.0371578074991703,0.0013961493968963623,6.852872233837843,0.681547224521637,0.2901475429534912,0.2901475429534912,20.30817100001059,21.688373999950272,real_npy,0,1
758,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_1_3_mouth_stretch_35.jpg,0.043832454830408096,1205.0830078125,1205.0391753576696,634.9052627086639,1362.573486328125,0.36652398109436035,0.36652398109436035,20.189237999943543,20.16968700002053,real_npy,1,1
759,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_19_18_eye_closed_45.jpg,0.18600094318389893,0.20213165879249573,0.016130715608596802,9.204056983813643,0.7611725926399231,0.36949172616004944,0.36949172616004944,20.870288000082837,19.9367179999399,real_npy,0,1
760,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_9_16_grin_44.jpg,0.17715036869049072,0.17344930768013,-0.0037010610103607178,8.202286660671234,0.7621302604675293,0.4131529927253723,0.4131529927253723,99.88203499995052,23.813872000005176,real_npy,0,1
761,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_9_3_mouth_stretch_47.jpg,0.098965585231781,0.10742445290088654,0.00845886766910553,8.808759115636349,0.7210748195648193,0.45704323053359985,0.45704323053359985,21.572730999992018,21.36925299998893,real_npy,0,1
762,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_11_1_neutral_28.jpg,0.11410453915596008,0.11471754312515259,0.0006130039691925049,8.89002320729196,0.7133206725120544,0.5702133774757385,0.5702133774757385,24.237148999986857,20.675919999916914,real_npy,0,1
763,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_2_5_jaw_left_57.jpg,0.67149418592453,0.6914657950401306,0.019971609115600586,7.2412179335951805,0.6189422607421875,0.41581279039382935,0.41581279039382935,54.71033699996042,19.061505999957262,real_npy,0,1
764,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_1_4_anger_46.jpg,0.04467429220676422,80.19452667236328,80.14985238015652,170.02047035098076,93.08184051513672,0.3540792763233185,0.3540792763233185,32.39982200000213,21.172854000042207,real_npy,1,1
765,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_2_18_eye_closed_29.jpg,0.10334347933530807,0.13241779804229736,0.02907431870698929,8.53375207260251,0.6976407766342163,0.3376842737197876,0.3376842737197876,23.046376000024793,19.726368999954502,real_npy,0,1
766,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_13_3_mouth_stretch_53.jpg,0.05113930627703667,0.05227398872375488,0.001134682446718216,7.811282005161047,0.6842232942581177,0.33256393671035767,0.33256393671035767,20.790918000102465,18.76470000001973,real_npy,0,1
767,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_19_9_mouth_right_24.jpg,0.05661730095744133,0.05919644609093666,0.002579145133495331,9.362281890586019,0.7872606515884399,0.3574247360229492,0.3574247360229492,20.996341999989454,32.45914699994046,real_npy,0,1
768,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_7_11_chin_raiser_54.jpg,0.06402990221977234,0.0646703913807869,0.0006404891610145569,7.987920213490725,0.6994026899337769,0.417485773563385,0.417485773563385,23.414226999989296,22.12930299992877,real_npy,0,1
769,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_7_11_chin_raiser_5.jpg,0.03669747710227966,0.03705216944217682,0.00035469233989715576,8.038543440401554,0.6648013591766357,0.3535841405391693,0.3535841405391693,44.92791200004831,20.793421000007584,real_npy,0,1
770,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_7_7_jaw_forward_34.jpg,0.0642290934920311,1.0247410535812378,0.9605119600892067,19.307017616927624,1.9738085269927979,0.4486370384693146,0.4486370384693146,20.703857000057724,26.099978000047486,real_npy,0,1
771,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_11_5_jaw_left_29.jpg,0.28684765100479126,148.56512451171875,148.27827686071396,227.11509943008423,205.4504852294922,0.44208765029907227,0.44208765029907227,24.53918900005192,43.9907200000107,real_npy,1,1
772,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_6_8_mouth_left_39.jpg,0.06763002276420593,0.06704293936491013,-0.0005870833992958069,8.42988745123148,0.7194020748138428,0.31498438119888306,0.31498438119888306,21.598273999984485,58.76421200002824,real_npy,0,1
773,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_13_8_mouth_left_38.jpg,0.10699903219938278,0.09904053807258606,-0.007958494126796722,7.382094420492649,0.6469746232032776,0.4103967547416687,0.4103967547416687,50.9937379999883,67.01632700003302,real_npy,0,1
774,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_20_16_grin_11.jpg,0.08292504400014877,0.11585824936628342,0.032933205366134644,7.279532492160797,0.7023223042488098,0.5406946539878845,0.5406946539878845,21.49381499998526,23.754983999992874,real_npy,0,1
775,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_12_8_mouth_left_25.jpg,0.032189514487981796,5.561500549316406,5.5293110348284245,53.150222420692444,7.041012763977051,0.48155808448791504,0.48155808448791504,78.10474400002931,31.181727999978648,real_npy,1,1
776,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_3_11_chin_raiser_35.jpg,0.03928937762975693,0.039554573595523834,0.00026519596576690674,7.976952914148569,0.6366011500358582,0.4249761998653412,0.4249761998653412,25.050361000012344,21.42466499992679,real_npy,0,1
777,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_9_11_chin_raiser_17.jpg,0.04787170886993408,0.04805010184645653,0.00017839297652244568,8.650727609638125,0.707756757736206,0.29898807406425476,0.29898807406425476,20.804150999993,31.840224000006856,real_npy,0,1
778,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_12_20_brow_lower_13.jpg,0.032175760716199875,11.820408821105957,11.788233060389757,76.02878531813622,14.016158103942871,0.4750092625617981,0.4750092625617981,22.456902999920203,21.358041999974375,real_npy,1,1
779,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_9_12_lip_puckerer_17.jpg,0.036665696650743484,27.65727424621582,27.620608549565077,111.93002539873123,31.47366714477539,0.3093951344490051,0.3093951344490051,20.052759000009246,19.005143999947904,real_npy,1,1
780,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_11_9_mouth_right_30.jpg,0.038758423179388046,100.14325714111328,100.1044987179339,192.67759001255035,123.65374755859375,0.4802728593349457,0.4802728593349457,33.37289000000965,18.92182899996442,real_npy,1,1
781,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_4_18_eye_closed_0.jpg,0.16210302710533142,0.17268307507038116,0.010580047965049744,8.11539251357317,0.6944432854652405,0.26896488666534424,0.26896488666534424,23.508951000053457,19.48186499998883,real_npy,0,1
782,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_14_20_brow_lower_56.jpg,0.05627646669745445,0.05000919848680496,-0.00626726821064949,8.016214706003666,0.7482596039772034,0.3559594750404358,0.3559594750404358,44.808278000004975,43.50504799992905,real_npy,0,1
783,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_20_17_cheek_blowing_10.jpg,0.08141805231571198,0.1040736585855484,0.022655606269836426,6.832259617745876,0.6082280278205872,0.49489882588386536,0.49489882588386536,24.07195400007822,22.744930999920143,real_npy,0,1
784,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_17_3_mouth_stretch_36.jpg,0.2166464775800705,0.23180241882801056,0.015155941247940063,7.648940816521645,0.647911548614502,0.34991225600242615,0.34991225600242615,20.154439000066304,20.014873999912197,real_npy,0,1
785,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_19_18_eye_closed_47.jpg,0.05506518855690956,0.05586563050746918,0.0008004419505596161,8.81654767692089,0.7060695290565491,0.3438256084918976,0.3438256084918976,21.746623000012733,44.53958200008401,real_npy,0,1
786,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_2_8_mouth_left_26.jpg,0.03699600324034691,0.14525195956230164,0.10825595632195473,9.847478561103344,0.833342969417572,0.343899667263031,0.343899667263031,28.385901999968155,25.308141999971667,real_npy,0,1
787,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_19_18_eye_closed_48.jpg,0.06748583167791367,0.07550791651010513,0.008022084832191467,8.283067431300879,0.7138257026672363,0.3252069652080536,0.3252069652080536,22.063615999968533,20.593465000047217,real_npy,0,1
788,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_12_7_jaw_forward_28.jpg,0.049749620258808136,0.06159157678484917,0.011841956526041031,9.007028494030237,0.7407727241516113,0.4929535388946533,0.4929535388946533,41.57980799993766,25.26868600000398,real_npy,0,1
789,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_2_20_brow_lower_4.jpg,0.188288152217865,0.188739612698555,0.00045146048069000244,8.947361066937447,0.7237423658370972,0.46353235840797424,0.46353235840797424,23.665168999968955,24.64952400009679,real_npy,0,1
790,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_2_10_dimpler_48.jpg,0.1634814441204071,0.17013807594776154,0.006656631827354431,9.247924664989114,0.7782866954803467,0.49096736311912537,0.49096736311912537,24.411714000052598,23.574980000034884,real_npy,0,1
791,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_3_5_jaw_left_19.jpg,0.0536254458129406,0.05472150072455406,0.0010960549116134644,8.3886818154715,0.685817301273346,0.39582669734954834,0.39582669734954834,45.88864300001205,27.576156999998602,real_npy,0,1
792,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_1_15_lip_roll_22.jpg,0.0346958227455616,318.6839904785156,318.64929465577006,336.814333319664,368.72552490234375,0.3719750940799713,0.3719750940799713,21.09673000006751,19.237598000017897,real_npy,1,1
793,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_2_1_neutral_20.jpg,0.06881216168403625,0.0760539248585701,0.007241763174533844,9.659732857719064,0.7791901230812073,0.4262562394142151,0.4262562394142151,23.926801000015985,20.74248799999623,real_npy,0,1
794,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_16_7_jaw_forward_20.jpg,0.05549466609954834,0.053615037351846695,-0.001879628747701645,8.708575880154967,0.7298316955566406,0.37862852215766907,0.37862852215766907,38.80503899995347,69.32515299990882,real_npy,0,1
795,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_3_3_mouth_stretch_9.jpg,0.04480360448360443,0.04554402083158493,0.0007404163479804993,7.575393870472908,0.7043439149856567,0.36929386854171753,0.36929386854171753,20.451695000019754,19.18247500009329,real_npy,0,1
796,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_3_10_dimpler_3.jpg,0.04803280159831047,0.044699303805828094,-0.003333497792482376,7.393653765320778,0.6522525548934937,0.3729389011859894,0.3729389011859894,21.681726999986495,44.44766699998581,real_npy,0,1
797,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_16_18_eye_closed_9.jpg,0.044395916163921356,0.05147204175591469,0.007076125591993332,8.392341434955597,0.7366291284561157,0.33470407128334045,0.33470407128334045,20.504119999941395,43.31285499995374,real_npy,0,1
798,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_6_5_jaw_left_36.jpg,0.13020305335521698,0.14343589544296265,0.013232842087745667,7.50505007058382,0.690342128276825,0.31715142726898193,0.31715142726898193,24.028498999996373,31.38553899998442,real_npy,0,1
799,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_13_19_brow_raiser_14.jpg,0.0664648488163948,0.06524564325809479,-0.0012192055583000183,9.149350823834538,0.7878555655479431,0.46205028891563416,0.46205028891563416,21.722502999978133,21.67764699993313,real_npy,0,1
800,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_12_9_mouth_right_6.jpg,0.06265390664339066,0.06394986808300018,0.0012959614396095276,8.60608945414424,0.7258999943733215,0.5988399982452393,0.5988399982452393,69.76214199994502,20.441667000000052,real_npy,0,1
801,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_3_10_dimpler_33.jpg,0.20014947652816772,0.22099682688713074,0.020847350358963013,6.658574506640434,0.6404986381530762,0.5181901454925537,0.5181901454925537,20.90436299999965,19.114355000056094,real_npy,0,1
802,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_8_19_brow_raiser_15.jpg,0.1406792551279068,0.14876168966293335,0.00808243453502655,8.053314000368118,0.6705734729766846,0.40599364042282104,0.40599364042282104,24.619191000056162,28.270001999999295,real_npy,0,1
803,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_5_17_cheek_blowing_23.jpg,0.03654477745294571,103.360595703125,103.32405092567205,193.9844410121441,128.74806213378906,0.3428521752357483,0.3428521752357483,27.282431999992696,30.932007000046724,real_npy,1,1
804,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_9_7_jaw_forward_23.jpg,0.03897535800933838,77.4639663696289,77.42499101161957,171.04745787382126,86.2802734375,0.31111472845077515,0.31111472845077515,20.475508999993508,46.51970800000527,real_npy,1,1
805,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_18_7_jaw_forward_54.jpg,0.07014981657266617,0.0713377296924591,0.0011879131197929382,8.204141147434711,0.7195326685905457,0.3733169436454773,0.3733169436454773,23.610030999975606,20.74235099996713,real_npy,0,1
806,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_6_12_lip_puckerer_55.jpg,0.06159156933426857,0.06576400995254517,0.004172440618276596,8.321827616542578,0.7138636112213135,0.397098571062088,0.397098571062088,19.96515600001203,19.184268999993037,real_npy,0,1
807,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_8_14_sadness_2.jpg,0.05333416908979416,0.0507829524576664,-0.002551216632127762,7.653170309960842,0.6800712943077087,0.27665093541145325,0.27665093541145325,23.970402000031754,19.37004399997022,real_npy,0,1
