idx,image_path,baseline_lmk_err,finetuned_lmk_err,lmk_err_delta_ft_minus_base,finetuned_cam_score,finetuned_lmk_abs_max,baseline_photo_l1,finetuned_photo_l1,baseline_runtime_ms,finetuned_runtime_ms,landmark_target_source,is_failure,hybrid_selective_fallback
643,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_10_2_smile_32.jpg,0.25038957595825195,262.2583923339844,262.0080027580261,302.3994168639183,283.1789245605469,0.21470031142234802,0.21470031142234802,28.373438000016904,54.23756400000457,real_npy,1,1
644,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_2_14_sadness_46.jpg,0.43324869871139526,0.45239314436912537,0.019144445657730103,6.613061178475618,0.6064324975013733,0.5112932920455933,0.5112932920455933,60.27443899995433,20.517564999977367,template_fallback,0,1
645,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_13_19_brow_raiser_4.jpg,0.05866137519478798,0.057029977440834045,-0.0016313977539539337,9.292499287985265,0.7629563808441162,0.39463010430336,0.39463010430336,22.863829000016267,33.785315999921295,real_npy,0,1
646,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_18_4_anger_36.jpg,0.052509855479002,0.0483272485435009,-0.004182606935501099,8.073289953172207,0.6881928443908691,0.4332020580768585,0.4332020580768585,20.099004000030618,30.688249000036194,real_npy,0,1
647,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_2_2_smile_41.jpg,0.8138038516044617,0.7385759949684143,-0.07522785663604736,7.871702831238508,0.7257426381111145,0.40586578845977783,0.40586578845977783,79.0998809999337,28.596472000003814,real_npy,0,1
648,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_2_14_sadness_27.jpg,0.06344155967235565,0.06479821354150772,0.001356653869152069,9.373965971171856,0.7762370109558105,0.4302729368209839,0.4302729368209839,22.753578999981983,21.686799999997675,real_npy,0,1
649,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_7_19_brow_raiser_27.jpg,0.056286245584487915,0.0526459701359272,-0.0036402754485607147,8.902912696823478,0.7342971563339233,0.42359185218811035,0.42359185218811035,21.438167000042085,22.51842900000156,real_npy,0,1
650,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_2_9_mouth_right_55.jpg,0.11028163880109787,0.10847228020429611,-0.0018093585968017578,8.767819814383984,0.7675912976264954,0.42509400844573975,0.42509400844573975,21.576782000011008,20.51750099997207,real_npy,0,1
651,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_7_1_neutral_53.jpg,0.0989295020699501,0.09584792703390121,-0.003081575036048889,8.234147779643536,0.7132226824760437,0.43653008341789246,0.43653008341789246,20.509700999923552,41.24840400004359,real_npy,0,1
652,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_19_19_brow_raiser_12.jpg,0.2599220275878906,0.2749916911125183,0.015069663524627686,7.650671035051346,0.6523093581199646,0.305603951215744,0.305603951215744,23.31867999998849,21.07990999991216,real_npy,0,1
653,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_12_16_grin_21.jpg,0.06039458140730858,0.06653206795454025,0.006137486547231674,9.236479551531374,0.7426841855049133,0.5503809452056885,0.5503809452056885,20.533489999934318,30.44405600007849,real_npy,0,1
654,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_3_9_mouth_right_17.jpg,0.03321192413568497,0.2997124195098877,0.26650049537420273,12.567452231422067,1.06880521774292,0.34022974967956543,0.34022974967956543,20.73485799996888,43.69407500007583,real_npy,0,1
655,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_10_20_brow_lower_19.jpg,0.04939815774559975,0.0524856336414814,0.003087475895881653,8.621387323364615,0.7253943681716919,0.34271878004074097,0.34271878004074097,22.397929000021577,25.78768000000764,real_npy,0,1
656,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_3_14_sadness_24.jpg,0.0449831560254097,0.04693064093589783,0.0019474849104881287,8.608161210082471,0.6957750916481018,0.4445990025997162,0.4445990025997162,47.15686500003358,24.506085999973948,real_npy,0,1
657,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_11_15_lip_roll_11.jpg,0.0817117691040039,0.16652324795722961,0.08481147885322571,7.399478182196617,0.6702099442481995,0.5791813731193542,0.5791813731193542,41.92765599998438,19.259228000009898,real_npy,0,1
658,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_20_9_mouth_right_52.jpg,0.16380029916763306,0.17416337132453918,0.010363072156906128,7.953826308250427,0.7023170590400696,0.5087763071060181,0.5087763071060181,20.09191699994517,20.010930000012195,real_npy,0,1
659,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_12_12_lip_puckerer_32.jpg,0.037469133734703064,5.873110294342041,5.835641160607338,54.33839538693428,7.403712272644043,0.44356340169906616,0.44356340169906616,20.19525100001829,27.698369999939132,real_npy,1,1
660,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_1_5_jaw_left_13.jpg,0.21167856454849243,0.20342403650283813,-0.008254528045654297,7.023711830377579,0.6260349154472351,0.5029977560043335,0.5029977560043335,24.36270999999124,67.4922460000289,real_npy,0,1
661,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_7_10_dimpler_0.jpg,0.2311169058084488,0.20795929431915283,-0.02315761148929596,7.147983059287071,0.6742988228797913,0.4833834171295166,0.4833834171295166,21.6880420000507,28.299335000042447,real_npy,0,1
662,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_5_13_lip_funneler_9.jpg,0.03806344047188759,0.0403069444000721,0.0022435039281845093,8.125666003674269,0.6881577968597412,0.30542418360710144,0.30542418360710144,21.39295899996796,20.696055000030356,real_npy,0,1
663,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_8_8_mouth_left_2.jpg,0.05143523961305618,0.04912272468209267,-0.0023125149309635162,7.7815713956952095,0.6711087822914124,0.2701028287410736,0.2701028287410736,21.013867999954527,21.419333000039842,real_npy,0,1
664,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_6_14_sadness_17.jpg,0.03957296907901764,0.040215469896793365,0.0006425008177757263,8.390528437681496,0.6984949111938477,0.37111902236938477,0.37111902236938477,28.10943800000132,22.02756600001976,real_npy,0,1
665,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_20_1_neutral_21.jpg,0.03420035168528557,0.03353193402290344,-0.0006684176623821259,7.777076572179794,0.6363087892532349,0.39892831444740295,0.39892831444740295,20.442623999997522,18.959117999997943,real_npy,0,1
666,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_13_7_jaw_forward_8.jpg,0.04020465537905693,177.58290100097656,177.5426963455975,247.61413884162903,237.36166381835938,0.3988213837146759,0.3988213837146759,21.23274500002026,18.264626000018325,real_npy,1,1
667,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_15_15_lip_roll_25.jpg,0.027455219998955727,0.02703982964158058,-0.00041539035737514496,7.152306944131851,0.5877586603164673,0.5494062304496765,0.5494062304496765,48.340365999933965,21.39422499999455,real_npy,0,1
668,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_3_10_dimpler_47.jpg,0.04485611990094185,0.05171654373407364,0.00686042383313179,9.052466643974185,0.7510920763015747,0.4816135764122009,0.4816135764122009,22.749058000044897,20.745559999909347,real_npy,0,1
669,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_5_12_lip_puckerer_19.jpg,0.04306619241833687,0.043687302619218826,0.000621110200881958,8.579091205261648,0.7169315218925476,0.35808104276657104,0.35808104276657104,43.798902000048656,98.15268799991372,real_npy,0,1
670,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_10_14_sadness_40.jpg,0.13540293276309967,0.1575009673833847,0.022098034620285034,7.104681685566902,0.6363316178321838,0.5299487113952637,0.5299487113952637,37.165310999967005,21.584044999940488,real_npy,0,1
671,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_13_2_smile_33.jpg,0.1327071189880371,0.1298268884420395,-0.0028802305459976196,8.062409646809101,0.7127764225006104,0.41534608602523804,0.41534608602523804,31.04424800005745,49.260530000083236,real_npy,0,1
672,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_19_8_mouth_left_27.jpg,0.5293945074081421,0.4929847717285156,-0.036409735679626465,8.04999202862382,0.7061786651611328,0.40189361572265625,0.40189361572265625,89.98654699996678,22.2117089999756,real_npy,0,1
673,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_18_4_anger_34.jpg,0.031093521043658257,221.3663787841797,221.33528526313603,277.79882580041885,279.0611572265625,0.4224729537963867,0.4224729537963867,20.82020900002135,20.210660999964603,real_npy,1,1
674,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_17_3_mouth_stretch_56.jpg,0.7425186038017273,0.7802762985229492,0.037757694721221924,7.0222484320402145,0.6277487277984619,0.29213815927505493,0.29213815927505493,20.699911999940923,19.874330999982703,real_npy,0,1
675,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_14_12_lip_puckerer_5.jpg,0.532873272895813,0.45226529240608215,-0.08060798048973083,7.575290307402611,0.6578775644302368,0.6031820178031921,0.6031820178031921,21.30027299995163,21.178358000042863,template_fallback,0,1
676,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_16_16_grin_41.jpg,0.09575854986906052,0.09233628958463669,-0.003422260284423828,8.114821579307318,0.7592370510101318,0.4477621614933014,0.4477621614933014,73.10222600006,47.621529000025475,real_npy,0,1
677,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_19_11_chin_raiser_6.jpg,0.07447542995214462,0.07909992337226868,0.004624493420124054,8.647037403658032,0.7091898322105408,0.262211412191391,0.262211412191391,22.306695999986914,22.615530999928524,real_npy,0,1
678,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_16_12_lip_puckerer_31.jpg,0.04413321614265442,0.045034781098365784,0.0009015649557113647,8.714380737394094,0.7302515506744385,0.2996973693370819,0.2996973693370819,22.146088999988933,62.44106400004057,real_npy,0,1
679,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_10_14_sadness_39.jpg,0.047308649867773056,0.04468011111021042,-0.0026285387575626373,7.958619777113199,0.6764951944351196,0.38315874338150024,0.38315874338150024,21.33068099999491,19.344787000022734,real_npy,0,1
680,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_11_2_smile_28.jpg,0.1367473155260086,0.13285264372825623,-0.0038946717977523804,9.34725284203887,0.7389711141586304,0.5667174458503723,0.5667174458503723,20.897470000022622,20.054548000075556,real_npy,0,1
681,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_8_15_lip_roll_31.jpg,0.11051109433174133,0.1324002891778946,0.02188919484615326,7.61190452799201,0.6498126983642578,0.26135560870170593,0.26135560870170593,23.050622000027943,22.518670000067686,real_npy,0,1
682,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_20_8_mouth_left_47.jpg,0.06358464807271957,0.11152515560388565,0.04794050753116608,7.6294425167143345,0.6814526319503784,0.668083667755127,0.668083667755127,20.546716000012566,23.660135000000082,real_npy,0,1
683,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_16_2_smile_3.jpg,0.05782829225063324,0.06756369024515152,0.00973539799451828,7.638944648206234,0.7140025496482849,0.4029715955257416,0.4029715955257416,24.06290200008243,23.294587000009415,real_npy,0,1
684,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_11_16_grin_64.jpg,0.07494662702083588,0.07928723096847534,0.004340603947639465,8.979392867535353,0.8066991567611694,0.433687299489975,0.433687299489975,45.79407100004573,21.721977999959563,real_npy,0,1
685,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_19_16_grin_22.jpg,0.039559490978717804,0.039772532880306244,0.00021304190158843994,8.572435652837157,0.7185810804367065,0.30552175641059875,0.30552175641059875,21.69324300007247,74.00834899999609,real_npy,0,1
686,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_6_10_dimpler_42.jpg,0.31319132447242737,0.2638360261917114,-0.04935529828071594,6.557540565729141,0.6817269325256348,0.40089738368988037,0.40089738368988037,65.64071699995111,19.207867999966766,real_npy,0,1
687,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_4_5_jaw_left_37.jpg,0.07166891545057297,0.06765968352556229,-0.004009231925010681,8.288754627108574,0.7123797535896301,0.3230222165584564,0.3230222165584564,20.710327999950096,22.542605000012372,real_npy,0,1
688,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_8_11_chin_raiser_43.jpg,0.031551312655210495,0.03509654477238655,0.003545232117176056,7.6687855161726475,0.6416074633598328,0.20634442567825317,0.20634442567825317,40.53195200003756,20.733264999989842,real_npy,0,1
689,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_18_1_neutral_5.jpg,0.05115392804145813,0.056198153644800186,0.005044225603342056,8.364704072475433,0.723665177822113,0.33650028705596924,0.33650028705596924,39.06048600003942,32.240978999993786,real_npy,0,1
690,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_13_17_cheek_blowing_0.jpg,0.034318599849939346,238.83860778808594,238.804289188236,289.5083466768265,281.68304443359375,0.39141422510147095,0.39141422510147095,30.0056810000342,20.19911200000024,real_npy,1,1
691,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_3_10_dimpler_25.jpg,0.03350747376680374,5.077635765075684,5.04412829130888,50.37296436727047,6.469900608062744,0.3211786150932312,0.3211786150932312,20.100376000073084,30.059540000024754,real_npy,1,1
692,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_1_19_brow_raiser_23.jpg,0.03664334490895271,0.036842528730630875,0.00019918382167816162,8.338965687900782,0.7016850113868713,0.36637425422668457,0.36637425422668457,30.97138400005406,24.600087999942843,real_npy,0,1
693,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_13_18_eye_closed_5.jpg,0.0534699447453022,0.05343732610344887,-3.261864185333252e-05,8.637459315359592,0.6702330112457275,0.4459347724914551,0.4459347724914551,33.74720600004366,22.888757000032456,real_npy,0,1
694,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_5_20_brow_lower_34.jpg,0.04809406027197838,1.1089245080947876,1.0608304478228092,19.846723183989525,1.9552160501480103,0.433559775352478,0.433559775352478,21.09359600001426,31.21413400003803,real_npy,0,1
695,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_16_19_brow_raiser_24.jpg,0.04110024496912956,0.04389500245451927,0.0027947574853897095,8.59209680184722,0.7197951078414917,0.3674924075603485,0.3674924075603485,21.2396639999497,21.948567000094954,real_npy,0,1
696,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_18_14_sadness_42.jpg,0.08376850187778473,0.08027061074972153,-0.003497891128063202,8.523921646177769,0.761041522026062,0.49920424818992615,0.49920424818992615,24.350749000063843,46.45858499998212,real_npy,0,1
697,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_2_1_neutral_31.jpg,0.05820402503013611,0.060788750648498535,0.0025847256183624268,8.812301341444254,0.702697217464447,0.47356730699539185,0.47356730699539185,20.785101000001305,21.240153000007922,real_npy,0,1
698,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_9_11_chin_raiser_34.jpg,0.040599338710308075,0.04532830789685249,0.004728969186544418,8.063758879899979,0.6675652861595154,0.42865923047065735,0.42865923047065735,22.85933699999987,20.096420000072612,real_npy,0,1
699,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_8_8_mouth_left_19.jpg,0.03980362042784691,0.04057750478386879,0.0007738843560218811,8.69477871246636,0.7320333123207092,0.2894468903541565,0.2894468903541565,21.196130000021185,19.557495999947605,real_npy,0,1
700,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_4_4_anger_7.jpg,0.03901978209614754,0.04341914504766464,0.004399362951517105,7.994398403912783,0.6775491833686829,0.18942205607891083,0.18942205607891083,115.94239300006848,48.78366899993125,real_npy,0,1
701,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_2_6_jaw_right_38.jpg,0.0868385061621666,0.09809795022010803,0.011259444057941437,7.989815998822451,0.6944290399551392,0.386805921792984,0.386805921792984,21.47856999999931,34.35573800004477,real_npy,0,1
