idx,image_path,baseline_lmk_err,finetuned_lmk_err,lmk_err_delta_ft_minus_base,finetuned_cam_score,finetuned_lmk_abs_max,baseline_photo_l1,finetuned_photo_l1,baseline_runtime_ms,finetuned_runtime_ms,landmark_target_source,is_failure,hybrid_selective_fallback
85,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_9_3_mouth_stretch_53.jpg,0.06973845511674881,0.06790100783109665,-0.0018374472856521606,7.819159086793661,0.7622382044792175,0.45970505475997925,0.45970505475997925,20.583385000009002,19.997181000007913,real_npy,0,1
86,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_5_17_cheek_blowing_2.jpg,0.047177765518426895,0.04584895819425583,-0.0013288073241710663,8.185492612421513,0.665328323841095,0.4266803562641144,0.4266803562641144,90.8509349999349,22.076783999864347,real_npy,0,1
87,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_20_7_jaw_forward_4.jpg,0.5263591408729553,0.31528517603874207,-0.21107396483421326,7.476930897682905,0.6528318524360657,0.5671112537384033,0.5671112537384033,23.152280999966024,20.026247000032527,real_npy,0,1
88,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_12_4_anger_14.jpg,0.05725505203008652,0.0537097230553627,-0.003545328974723816,9.26631832588464,0.7643325328826904,0.5405752658843994,0.5405752658843994,67.76557800003502,21.927058999835936,real_npy,0,1
89,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_10_3_mouth_stretch_53.jpg,0.1591198891401291,0.17231714725494385,0.013197258114814758,7.071576159447432,0.678602933883667,0.28949108719825745,0.28949108719825745,21.59434100008184,20.440256000028967,real_npy,0,1
90,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_5_12_lip_puckerer_18.jpg,0.03345385193824768,0.03588253632187843,0.0024286843836307526,8.198497561737895,0.6836541891098022,0.40577077865600586,0.40577077865600586,50.875566000058825,20.046817000093142,real_npy,0,1
91,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_19_16_grin_26.jpg,0.058715805411338806,0.055365871638059616,-0.00334993377327919,9.028677329421043,0.7599753141403198,0.44511106610298157,0.44511106610298157,21.79752799997914,68.0220100000497,real_npy,0,1
92,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_5_13_lip_funneler_12.jpg,0.0585620254278183,0.06099654734134674,0.0024345219135284424,8.236069432459772,0.7031751871109009,0.41037556529045105,0.41037556529045105,20.694964000085747,19.854477000080806,real_npy,0,1
93,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_4_13_lip_funneler_31.jpg,0.03592745587229729,0.04373130574822426,0.0078038498759269714,8.421199284493923,0.7046501636505127,0.2567184567451477,0.2567184567451477,20.171164999965185,20.136927000066862,real_npy,0,1
94,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_5_2_smile_9.jpg,0.05049614980816841,0.04859668388962746,-0.0018994659185409546,7.93921921402216,0.6512925624847412,0.3599402904510498,0.3599402904510498,44.83870600006412,24.618217999886838,real_npy,0,1
95,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_5_12_lip_puckerer_47.jpg,0.08044251799583435,0.09787143021821976,0.017428912222385406,9.156636982224882,0.7823787331581116,0.46147456765174866,0.46147456765174866,48.28586200005702,22.436493999975937,real_npy,0,1
96,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_14_5_jaw_left_49.jpg,0.7590915560722351,0.7123539447784424,-0.046737611293792725,7.235397543758154,0.699932336807251,0.5768978595733643,0.5768978595733643,104.31529199991019,63.59072600002946,real_npy,0,1
97,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_15_3_mouth_stretch_49.jpg,0.08391998708248138,0.08850351721048355,0.004583530128002167,8.322576567530632,0.7220464944839478,0.6070230603218079,0.6070230603218079,23.88464500018017,20.114551999995456,real_npy,0,1
98,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_19_18_eye_closed_54.jpg,0.05886804312467575,0.06824953109025955,0.009381487965583801,9.136147555429488,0.7822821140289307,0.28122466802597046,0.28122466802597046,38.574737999852005,20.564336000006733,real_npy,0,1
99,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_7_2_smile_11.jpg,0.3024788200855255,0.3682181239128113,0.06573930382728577,7.170438259840012,0.710655689239502,0.591524600982666,0.591524600982666,21.948156000007657,20.77015500003654,real_npy,0,1
100,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_19_7_jaw_forward_7.jpg,0.06320048123598099,0.08444495499134064,0.02124447375535965,8.441056311130524,0.6925973892211914,0.20117506384849548,0.20117506384849548,21.24106600012965,42.050371999948766,real_npy,0,1
101,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_14_5_jaw_left_64.jpg,0.061455368995666504,0.06237594410777092,0.0009205751121044159,8.093801636248827,0.7711164951324463,0.415963351726532,0.415963351726532,19.907702999944377,19.231208999826777,real_npy,0,1
102,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_17_19_brow_raiser_30.jpg,0.05125012993812561,0.04657868668437004,-0.0046714432537555695,8.817090507596731,0.7164382934570312,0.29127731919288635,0.29127731919288635,35.40258900011395,20.504052999967826,real_npy,0,1
103,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_2_2_smile_6.jpg,0.07536815106868744,0.09093279391527176,0.01556464284658432,8.74792892485857,0.7637563943862915,0.38911545276641846,0.38911545276641846,22.194753000121636,21.538192999969397,real_npy,0,1
104,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_20_2_smile_33.jpg,0.04167890548706055,0.04698255658149719,0.0053036510944366455,7.548074439167976,0.7072134017944336,0.479145884513855,0.479145884513855,22.491569000067102,20.215938000092137,real_npy,0,1
105,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_18_4_anger_7.jpg,0.05223139002919197,0.056267376989126205,0.004035986959934235,8.007348991930485,0.6941751837730408,0.2918267846107483,0.2918267846107483,23.54497100009212,23.577379000016663,real_npy,0,1
106,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_11_19_brow_raiser_61.jpg,0.8130565881729126,0.8314624428749084,0.01840585470199585,7.803731460124254,0.648526668548584,0.5321911573410034,0.5321911573410034,28.120019000198226,23.283474999971077,real_npy,0,1
107,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_12_8_mouth_left_32.jpg,0.31255868077278137,0.2964492440223694,-0.016109436750411987,7.740733206272125,0.7627006769180298,0.5071002840995789,0.5071002840995789,29.89114599995446,44.56566300018494,real_npy,0,1
108,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_14_14_sadness_62.jpg,0.36824190616607666,0.35795125365257263,-0.010290652513504028,7.226133152842522,0.5992382168769836,0.5168671011924744,0.5168671011924744,30.771489000017027,23.09793900008117,real_npy,0,1
109,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_9_6_jaw_right_23.jpg,0.05212944373488426,0.052029989659786224,-9.945407509803772e-05,8.70356254465878,0.7296570539474487,0.42426565289497375,0.42426565289497375,20.708679000108532,19.68449200012401,real_npy,0,1
110,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_3_2_smile_47.jpg,0.07932732999324799,0.09400225430727005,0.014674924314022064,9.133207587525249,0.7393970489501953,0.4756621718406677,0.4756621718406677,21.087556999873414,19.946889000038937,real_npy,0,1
111,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_18_11_chin_raiser_19.jpg,0.05530956760048866,0.05653196573257446,0.0012223981320858002,9.259316517971456,0.7340279817581177,0.4180615544319153,0.4180615544319153,36.52241699978731,25.321177000023454,real_npy,0,1
112,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_13_3_mouth_stretch_8.jpg,0.04441007599234581,0.04487095773220062,0.0004608817398548126,7.534756116569042,0.6778281927108765,0.32488664984703064,0.32488664984703064,20.50649800003157,21.250305999956254,real_npy,0,1
113,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_4_13_lip_funneler_20.jpg,0.0371515117585659,0.03780384734272957,0.0006523355841636658,8.294990926980972,0.6971977353096008,0.2686648666858673,0.2686648666858673,21.502857999848857,20.72388800002045,real_npy,0,1
114,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_17_15_lip_roll_3.jpg,0.06291372328996658,0.06180134415626526,-0.0011123791337013245,7.692684631794691,0.6576234102249146,0.39266979694366455,0.39266979694366455,21.010890000070503,20.059356000047046,real_npy,0,1
115,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_19_2_smile_50.jpg,0.05451776087284088,0.05431647226214409,-0.0002012886106967926,8.816392123699188,0.6809466481208801,0.3927384912967682,0.3927384912967682,24.568964000081905,20.55313899995781,real_npy,0,1
116,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_13_14_sadness_18.jpg,0.04318390414118767,0.04339591786265373,0.00021201372146606445,8.982718087732792,0.7902849912643433,0.32346799969673157,0.32346799969673157,25.40723699985392,20.83462900009181,real_npy,0,1
117,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_8_14_sadness_24.jpg,0.03173253312706947,0.03246600925922394,0.0007334761321544647,7.678393449634314,0.652359127998352,0.27247345447540283,0.27247345447540283,20.777715000122043,21.317425999995976,real_npy,0,1
118,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_5_3_mouth_stretch_16.jpg,0.032098863273859024,10.35973834991455,10.327639486640692,68.11944580078125,11.263190269470215,0.29223939776420593,0.29223939776420593,21.39843899999505,19.868742999960887,real_npy,1,1
119,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_8_6_jaw_right_38.jpg,0.1649152636528015,0.15308065712451935,-0.011834606528282166,8.075404912233353,0.8455494046211243,0.48668181896209717,0.48668181896209717,20.919784999932745,19.726621000017985,real_npy,0,1
120,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_13_8_mouth_left_57.jpg,0.6641098856925964,0.7110396027565002,0.04692971706390381,6.281125832349062,0.650455892086029,0.42964106798171997,0.42964106798171997,21.09565000000657,21.958678000146392,real_npy,0,0
121,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_8_4_anger_35.jpg,0.03366682305932045,0.03933270648121834,0.005665883421897888,7.78504404425621,0.6454985737800598,0.2984746992588043,0.2984746992588043,84.1667879999477,18.666318999976284,real_npy,0,1
122,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_1_19_brow_raiser_31.jpg,0.038947995752096176,1.2681835889816284,1.2292355932295322,23.295010332018137,2.221430778503418,0.3074721097946167,0.3074721097946167,100.97406899990347,32.20810800007712,real_npy,0,1
123,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_19_2_smile_7.jpg,0.035863932222127914,0.04171527922153473,0.005851346999406815,8.305062487721443,0.70784592628479,0.19844448566436768,0.19844448566436768,30.848045999846363,26.72861699988971,real_npy,0,1
124,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_19_18_eye_closed_49.jpg,0.4544923007488251,0.38018664717674255,-0.07430565357208252,7.744119256734848,0.6874149441719055,0.3674760162830353,0.3674760162830353,86.37874700002612,22.74485599991749,real_npy,0,1
125,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_14_16_grin_38.jpg,0.05860802158713341,0.048786696046590805,-0.009821325540542603,7.859326396137476,0.671471357345581,0.3453919589519501,0.3453919589519501,21.36589500014452,20.078227000112747,real_npy,0,1
126,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_1_16_grin_12.jpg,0.052368197590112686,0.057639457285404205,0.005271259695291519,7.640153873711824,0.7311363220214844,0.3341594934463501,0.3341594934463501,22.38900299994384,19.59055400016041,real_npy,0,1
127,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_16_12_lip_puckerer_19.jpg,0.06888231635093689,0.06759816408157349,-0.0012841522693634033,8.544045738875866,0.717571496963501,0.37460312247276306,0.37460312247276306,32.02781599998161,33.72045499986598,real_npy,0,1
128,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_4_12_lip_puckerer_0.jpg,0.12794815003871918,0.12885555624961853,0.000907406210899353,8.406924404203892,0.7436549067497253,0.2667295038700104,0.2667295038700104,21.18297300012273,22.90863000007448,real_npy,0,1
129,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_4_4_anger_12.jpg,0.05773148685693741,0.0665600448846817,0.008828558027744293,7.822863318026066,0.7261769771575928,0.28307652473449707,0.28307652473449707,22.43085100008102,29.377433000036035,real_npy,0,1
130,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_2_20_brow_lower_29.jpg,0.0995408296585083,0.11955168843269348,0.02001085877418518,8.137183018028736,0.6778622269630432,0.32357504963874817,0.32357504963874817,20.899675000009665,19.963724000035654,real_npy,0,1
131,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_3_16_grin_3.jpg,0.04860261455178261,0.047565214335918427,-0.0010374002158641815,7.0662050396203995,0.6747348308563232,0.3760710060596466,0.3760710060596466,20.09024399990267,20.26919199988697,real_npy,0,1
132,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_14_4_anger_8.jpg,0.47633737325668335,0.5573229789733887,0.08098560571670532,8.402757402509451,0.7248538732528687,0.5535610318183899,0.5535610318183899,37.93153500009794,23.340775999940888,real_npy,0,1
133,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_11_5_jaw_left_27.jpg,0.03250133991241455,3.430382251739502,3.3978809118270874,40.895790446549654,4.545769691467285,0.5232556462287903,0.5232556462287903,21.686683000098128,31.309691000160456,real_npy,1,1
134,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_12_13_lip_funneler_10.jpg,0.488218754529953,0.4528222382068634,-0.0353965163230896,6.633360091596842,0.6225893497467041,0.5487250089645386,0.5487250089645386,20.922222000081092,91.76702299987483,real_npy,0,1
135,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_3_5_jaw_left_2.jpg,0.08086885511875153,0.1019052267074585,0.02103637158870697,7.681804645806551,0.7129743099212646,0.4267158806324005,0.4267158806324005,27.308134999884714,22.61460900012935,real_npy,0,1
136,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_18_9_mouth_right_32.jpg,0.2281922996044159,137.9912109375,137.76301863789558,215.42162722349167,182.6959686279297,0.25222504138946533,0.25222504138946533,20.27192099990316,48.8111370000297,real_npy,1,1
137,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_9_1_neutral_36.jpg,0.16375881433486938,0.18007300794124603,0.016314193606376648,7.51383151486516,0.6587730646133423,0.3627096116542816,0.3627096116542816,22.828223000033177,22.477216999959637,real_npy,0,1
138,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_9_9_mouth_right_57.jpg,0.6390166878700256,0.6542277932167053,0.015211105346679688,6.650996088981628,0.6292877197265625,0.4303637742996216,0.4303637742996216,28.864912000017284,20.74767499993868,real_npy,0,1
139,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_4_3_mouth_stretch_23.jpg,0.03782355785369873,0.037915173918008804,9.161606431007385e-05,8.09410149231553,0.6779975891113281,0.2932663857936859,0.2932663857936859,20.777132000148413,20.78553199999078,real_npy,0,1
140,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_8_8_mouth_left_40.jpg,0.2746843695640564,0.2726127803325653,-0.002071589231491089,6.434802159667015,0.6559063196182251,0.471128910779953,0.471128910779953,20.028890000048705,19.039173000010123,real_npy,0,0
141,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_18_4_anger_40.jpg,0.14389103651046753,0.1555889993906021,0.011697962880134583,7.08340722322464,0.653360903263092,0.5798562169075012,0.5798562169075012,20.075765999990836,19.341497999903368,real_npy,0,1
142,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_9_2_smile_39.jpg,0.17449398338794708,0.19435736536979675,0.01986338198184967,7.314698986709118,0.6321296095848083,0.4482518434524536,0.4482518434524536,20.50430300005246,20.27738800006773,real_npy,0,1
143,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_5_12_lip_puckerer_39.jpg,0.07553526014089584,0.07819116860628128,0.002655908465385437,8.183475136756897,0.7615532875061035,0.43376246094703674,0.43376246094703674,40.69165900000371,84.94917100006205,real_npy,0,1
144,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_10_8_mouth_left_13.jpg,0.08275067061185837,0.08630784600973129,0.003557175397872925,7.032024919986725,0.6297008991241455,0.45663774013519287,0.45663774013519287,52.05975300009413,19.15510000003451,real_npy,0,1
