idx,image_path,baseline_lmk_err,finetuned_lmk_err,lmk_err_delta_ft_minus_base,finetuned_cam_score,finetuned_lmk_abs_max,baseline_photo_l1,finetuned_photo_l1,baseline_runtime_ms,finetuned_runtime_ms,landmark_target_source,is_failure,hybrid_selective_fallback
85,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_9_3_mouth_stretch_53.jpg,0.06973794102668762,0.06784638017416,-0.0018915608525276184,7.805873703211546,0.7579948306083679,0.45970505475997925,0.45970505475997925,19.840423000005103,21.30956199994216,real_npy,0,1
86,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_5_17_cheek_blowing_2.jpg,0.04717527702450752,0.04731060564517975,0.00013532862067222595,8.159488122910261,0.6647712588310242,0.4266803562641144,0.4266803562641144,20.54838899994138,21.762328000022535,real_npy,0,1
87,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_20_7_jaw_forward_4.jpg,0.5261530876159668,0.5242500305175781,-0.0019030570983886719,7.310504335910082,0.6449192762374878,0.5671112537384033,0.5671112537384033,59.82590700000401,19.693216999939978,real_npy,0,1
88,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_12_4_anger_14.jpg,0.057256657630205154,0.05204269662499428,-0.0052139610052108765,9.265052567236125,0.7610416412353516,0.5405752658843994,0.5405752658843994,50.07743900000605,21.84275800004798,real_npy,0,1
89,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_10_3_mouth_stretch_53.jpg,0.15912361443042755,0.17422133684158325,0.0150977224111557,7.036193948239088,0.6763192415237427,0.28949108719825745,0.28949108719825745,30.648808000023564,20.797378999986904,real_npy,0,1
90,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_5_12_lip_puckerer_18.jpg,0.033455491065979004,0.08705387264490128,0.05359838157892227,7.944747094064951,0.6958015561103821,0.40577077865600586,0.40577077865600586,24.585354999999254,21.02583499981847,real_npy,0,1
91,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_19_16_grin_26.jpg,0.05871463567018509,0.05563295632600784,-0.003081679344177246,9.00416325032711,0.7569502592086792,0.44511106610298157,0.44511106610298157,36.31716199993207,45.4202919997897,real_npy,0,1
92,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_5_13_lip_funneler_12.jpg,0.05856340378522873,0.06067868694663048,0.0021152831614017487,8.241064083762467,0.7031850218772888,0.41037556529045105,0.41037556529045105,20.61615000002348,21.53969699998015,real_npy,0,1
93,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_4_13_lip_funneler_31.jpg,0.03592512384057045,0.30512741208076477,0.2692022882401943,12.662021872587502,1.157961368560791,0.2567184567451477,0.2567184567451477,40.12921399998959,33.13639699990745,real_npy,0,1
94,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_5_2_smile_9.jpg,0.050496768206357956,0.0479559600353241,-0.0025408081710338593,7.920021425932646,0.6478121280670166,0.3599402904510498,0.3599402904510498,22.711097999945196,20.669627999950535,real_npy,0,1
95,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_5_12_lip_puckerer_47.jpg,0.08045102655887604,0.09461567550897598,0.014164648950099945,9.154424744658172,0.7792679071426392,0.46147456765174866,0.46147456765174866,20.421781000095507,20.26883700000326,real_npy,0,1
96,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_14_5_jaw_left_49.jpg,0.7592383027076721,0.7152984142303467,-0.04393988847732544,7.192764475941658,0.688663125038147,0.5768978595733643,0.5768978595733643,22.294424000165236,20.958956999947986,real_npy,0,1
97,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_15_3_mouth_stretch_49.jpg,0.08391693234443665,0.0896378755569458,0.005720943212509155,8.283056035637856,0.7192366123199463,0.6070230603218079,0.6070230603218079,19.839402000116024,19.88174699999945,real_npy,0,1
98,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_19_18_eye_closed_54.jpg,0.058864958584308624,0.06677725166082382,0.007912293076515198,9.114050285890698,0.7787848114967346,0.28122466802597046,0.28122466802597046,21.218054999962987,18.850745999998253,real_npy,0,1
99,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_7_2_smile_11.jpg,0.302477091550827,0.3178401291370392,0.015363037586212158,6.397095404565334,0.6318029165267944,0.591524600982666,0.591524600982666,20.432440999911705,19.48541800015846,real_npy,0,0
100,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_19_7_jaw_forward_7.jpg,0.0631982758641243,0.08560953289270401,0.022411257028579712,8.42240684479475,0.6926894187927246,0.20117506384849548,0.20117506384849548,20.996527000079368,20.729922999862538,real_npy,0,1
101,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_14_5_jaw_left_64.jpg,0.0614539310336113,0.062244120985269547,0.0007901899516582489,8.073713526129723,0.7689105272293091,0.415963351726532,0.415963351726532,19.082343999798468,27.014745000087714,real_npy,0,1
102,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_17_19_brow_raiser_30.jpg,0.05124964192509651,0.045763492584228516,-0.005486149340867996,8.80298069305718,0.715465247631073,0.29127731919288635,0.29127731919288635,22.868076000122528,49.05265699994743,real_npy,0,1
103,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_2_2_smile_6.jpg,0.07537265121936798,0.09274568408727646,0.017373032867908478,8.721567906439304,0.7613523006439209,0.38911545276641846,0.38911545276641846,20.161273999974583,19.463089000055334,real_npy,0,1
104,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_20_2_smile_33.jpg,0.04167988523840904,0.04771014302968979,0.0060302577912807465,7.514281656593084,0.705447793006897,0.479145884513855,0.479145884513855,20.216882999875452,18.947851000120863,real_npy,0,1
105,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_18_4_anger_7.jpg,0.05223755165934563,0.05767346918582916,0.005435917526483536,7.977811001241207,0.6930359601974487,0.2918267846107483,0.2918267846107483,72.23617999989074,21.173514000111027,real_npy,0,1
106,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_11_19_brow_raiser_61.jpg,0.8130233883857727,0.8291534185409546,0.016130030155181885,7.831712417304516,0.651293933391571,0.5321911573410034,0.5321911573410034,67.97712200000205,22.04527299977599,real_npy,0,1
107,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_12_8_mouth_left_32.jpg,0.312578022480011,0.2957862317562103,-0.01679179072380066,7.675961695611477,0.7709388732910156,0.5071002840995789,0.5071002840995789,38.44426499995279,41.11637300002258,real_npy,0,1
108,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_14_14_sadness_62.jpg,0.36824676394462585,0.3606010973453522,-0.007645666599273682,7.20893931761384,0.5975141525268555,0.5168671011924744,0.5168671011924744,20.07908999985375,20.636319999994157,real_npy,0,1
109,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_9_6_jaw_right_23.jpg,0.05213019624352455,0.050568047910928726,-0.0015621483325958252,8.690249358303845,0.7319844365119934,0.42426565289497375,0.42426565289497375,45.81746600001679,20.812254000020403,real_npy,0,1
110,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_3_2_smile_47.jpg,0.07932673394680023,0.09017867594957352,0.010851942002773285,9.13721786532551,0.7402801513671875,0.4756621718406677,0.4756621718406677,23.652267999977994,23.445616000117298,real_npy,0,1
111,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_18_11_chin_raiser_19.jpg,0.055312205106019974,0.05491255968809128,-0.0003996454179286957,9.237983821891248,0.7356193661689758,0.4180615544319153,0.4180615544319153,22.758479000003717,20.789517999901364,real_npy,0,1
112,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_13_3_mouth_stretch_8.jpg,0.04440922290086746,0.04511503502726555,0.0007058121263980865,7.508415415883064,0.6750417947769165,0.32488664984703064,0.32488664984703064,19.93370800005323,20.838528000012957,real_npy,0,1
113,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_4_13_lip_funneler_20.jpg,0.03715113177895546,0.09577365964651108,0.05862252786755562,8.504380606580526,0.771355926990509,0.2686648666858673,0.2686648666858673,20.865463000063755,23.68164000017714,real_npy,0,1
114,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_17_15_lip_roll_3.jpg,0.0629095733165741,0.06145213544368744,-0.0014574378728866577,7.664150662720203,0.6571379899978638,0.39266979694366455,0.39266979694366455,24.352583999871058,19.386064999935115,real_npy,0,1
115,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_19_2_smile_50.jpg,0.05450832471251488,0.052876655012369156,-0.0016316697001457214,8.788609113544226,0.6829118728637695,0.3927384912967682,0.3927384912967682,44.00914099983311,20.843109999987064,real_npy,0,1
116,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_13_14_sadness_18.jpg,0.043182190507650375,0.04340008273720741,0.00021789222955703735,8.964063480496407,0.7881057262420654,0.32346799969673157,0.32346799969673157,20.439649999843823,22.64344400009577,real_npy,0,1
117,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_8_14_sadness_24.jpg,0.03173164650797844,0.03254037722945213,0.0008087307214736938,7.659881349653006,0.6506256461143494,0.27247345447540283,0.27247345447540283,22.063347000084832,35.25192300003255,real_npy,0,1
118,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_5_3_mouth_stretch_16.jpg,0.03209545835852623,42.920310974121094,42.88821551576257,125.83425062894821,45.33834457397461,0.29223939776420593,0.29223939776420593,19.950650000055248,85.31437800002095,real_npy,1,1
119,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_8_6_jaw_right_38.jpg,0.1649099737405777,0.1479824334383011,-0.01692754030227661,8.01926139742136,0.8370196223258972,0.48668181896209717,0.48668181896209717,20.389308999938294,21.464259999902424,real_npy,0,1
120,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_13_8_mouth_left_57.jpg,0.6640973687171936,0.6833024024963379,0.019205033779144287,5.936945028603077,0.6073595285415649,0.42964106798171997,0.42964106798171997,39.57084399985433,50.73902200001612,real_npy,0,0
121,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_8_4_anger_35.jpg,0.03366721048951149,0.040460385382175446,0.006793174892663956,7.759015783667564,0.6421759724617004,0.2984746992588043,0.2984746992588043,38.548418000118545,21.36003600003278,real_npy,0,1
122,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_1_19_brow_raiser_31.jpg,0.038947492837905884,7.266181468963623,7.227233976125717,56.07873450964689,8.55612564086914,0.3074721097946167,0.3074721097946167,20.709539999870685,18.059353999888117,real_npy,1,1
123,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_19_2_smile_7.jpg,0.03586829453706741,0.04357239231467247,0.007704097777605057,8.28086232021451,0.7060241103172302,0.19844448566436768,0.19844448566436768,24.30517100015095,21.830744999988383,real_npy,0,1
124,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_19_18_eye_closed_49.jpg,0.4543401598930359,0.44855573773384094,-0.005784422159194946,7.6301946341991425,0.6920085549354553,0.3674760162830353,0.3674760162830353,20.537704999924244,21.56372000013107,real_npy,0,1
125,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_14_16_grin_38.jpg,0.05861905962228775,0.04949626326560974,-0.009122796356678009,7.820841010659933,0.6715510487556458,0.3453919589519501,0.3453919589519501,20.532401000082245,21.777215000156502,real_npy,0,1
126,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_1_16_grin_12.jpg,0.05236368253827095,0.058627087622880936,0.006263405084609985,7.592646062374115,0.7279762029647827,0.3341594934463501,0.3341594934463501,20.710032999886607,30.66900299995723,real_npy,0,1
127,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_16_12_lip_puckerer_19.jpg,0.06888580322265625,0.06700216233730316,-0.0018836408853530884,8.524807618930936,0.7146891951560974,0.37460312247276306,0.37460312247276306,77.86673399982647,48.69291299996803,real_npy,0,1
128,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_4_12_lip_puckerer_0.jpg,0.12795495986938477,0.12834638357162476,0.00039142370223999023,8.390382274985313,0.7432411909103394,0.2667295038700104,0.2667295038700104,21.952121999902374,21.381560000008903,real_npy,0,1
129,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_4_4_anger_12.jpg,0.05772867053747177,0.06677910685539246,0.009050436317920685,7.796314492821693,0.7250386476516724,0.28307652473449707,0.28307652473449707,44.09304599994357,21.973718000026565,real_npy,0,1
130,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_2_20_brow_lower_29.jpg,0.09952811896800995,0.12247323989868164,0.022945120930671692,8.093879036605358,0.6760913133621216,0.32357504963874817,0.32357504963874817,22.18834500013145,20.526236000023346,real_npy,0,1
131,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_3_16_grin_3.jpg,0.04860272258520126,0.04764595627784729,-0.0009567663073539734,7.042123481631279,0.6730290651321411,0.3760710060596466,0.3760710060596466,20.63923400010026,19.088159999910204,real_npy,0,1
132,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_14_4_anger_8.jpg,0.47627729177474976,0.5681705474853516,0.0918932557106018,8.310014816001058,0.716065526008606,0.5535610318183899,0.5535610318183899,20.268601999987368,20.26370300018243,real_npy,0,1
133,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_11_5_jaw_left_27.jpg,0.03250029683113098,17.854429244995117,17.821928948163986,85.23303587734699,19.72826385498047,0.5232556462287903,0.5232556462287903,20.18410400000903,19.267214000137756,real_npy,1,1
134,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_12_13_lip_funneler_10.jpg,0.4880564212799072,0.4644624590873718,-0.0235939621925354,6.615451294928789,0.6288602352142334,0.5487250089645386,0.5487250089645386,21.50838200009275,20.169448000160628,real_npy,0,1
135,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_3_5_jaw_left_2.jpg,0.08086967468261719,0.10246910154819489,0.021599426865577698,7.68640211969614,0.7123575806617737,0.4267158806324005,0.4267158806324005,33.6204700001872,22.32789100003174,real_npy,0,1
136,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_18_9_mouth_right_32.jpg,0.22819940745830536,335.3445129394531,335.1163135319948,321.865030169487,364.6012878417969,0.25222504138946533,0.25222504138946533,21.236164999891116,18.04600700006631,real_npy,1,1
137,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_9_1_neutral_36.jpg,0.16376066207885742,0.18043112754821777,0.01667046546936035,7.486805982887745,0.657015323638916,0.3627096116542816,0.3627096116542816,21.970818999989206,20.850535999898057,real_npy,0,1
138,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_9_9_mouth_right_57.jpg,0.6390519738197327,0.630803644657135,-0.008248329162597656,6.469269651919603,0.5982325077056885,0.4303637742996216,0.4303637742996216,46.32439900001373,20.541578000120353,real_npy,0,0
139,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_4_3_mouth_stretch_23.jpg,0.03782347962260246,0.03821650519967079,0.00039302557706832886,8.085035813972354,0.6796193718910217,0.2932663857936859,0.2932663857936859,44.18297799998072,51.27868099998523,real_npy,0,1
140,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_8_8_mouth_left_40.jpg,0.274673193693161,0.270462304353714,-0.0042108893394470215,6.408144913613796,0.6527130007743835,0.471128910779953,0.471128910779953,57.70875500002148,21.866579000061392,real_npy,0,0
141,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_18_4_anger_40.jpg,0.14386741816997528,0.16356469690799713,0.01969727873802185,7.005769997835159,0.6490579843521118,0.5798562169075012,0.5798562169075012,21.973656999989544,19.4070790000751,real_npy,0,1
142,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_9_2_smile_39.jpg,0.17448635399341583,0.19874510169029236,0.024258747696876526,7.287255726754665,0.6273198127746582,0.4482518434524536,0.4482518434524536,20.164093999937904,19.574919999968188,real_npy,0,1
143,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_5_12_lip_puckerer_39.jpg,0.07553160935640335,0.07979971915483475,0.0042681097984313965,8.119562979787588,0.7547088861465454,0.43376246094703674,0.43376246094703674,22.233614000015223,24.53145399999812,real_npy,0,1
144,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_10_8_mouth_left_13.jpg,0.08275062590837479,0.08758894354104996,0.004838317632675171,6.992550797760487,0.6228673458099365,0.45663774013519287,0.45663774013519287,22.57843600000342,21.574329000031867,real_npy,0,1
